frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
4895,2024 8 08,15:40:50.194,0.437962,-0.647457,-0.257745,-0.56794,-0.958241,-0.213883,-0.039017,7.264407,1.032097,-4.509766,0,0,0.4318478407710636,-0.6431392169490487,-0.2805916775501285,-0.5621692164616479,-0.9678080898409348,-0.2820967012217305,-0.0632876505762485,-10.432669522309986,-7.090263972031687,-13.062848411926266,0.239207,-0.228438,-0.548782,-0.767738,-0.180015,0.41309,0.033551,-26.183437,-60.004482,138.607239,0,0,0.329443389492721,-0.2592394916333025,-0.5703320889644392,-0.682993331987561,-0.8376540272487863,0.0327582831210702,-0.0921149712097828,-50.89185029780646,-16.3747023175679,-72.19808484414932
4896,2024 8 08,15:40:50.203,0.438383,-0.64736,-0.257801,-0.567701,-0.959467,-0.215328,-0.059713,5.977062,0.202315,-4.633766,0,0,0.4321745987325104,-0.6433502561015962,-0.279452143672622,-0.5624458056385655,-0.967391035348888,-0.278758266160644,-0.0631089180474361,-9.612182946194483,-6.725635023430103,-12.641394291329952,0.24342,-0.238592,-0.546773,-0.764736,-0.266187,0.359466,0.062214,-17.503017,-80.640327,136.343399,0,0,0.3251422200180849,-0.2582071170516374,-0.5691541345162172,-0.6870804653881828,-0.809080675886347,0.0490936689650167,-0.0843985226492937,-49.22240863291613,-19.587983551689504,-61.77101065194186
4897,2024 8 08,15:40:50.211,0.438925,-0.647215,-0.257819,-0.567439,-0.962512,-0.216271,-0.033038,6.163242,-0.469244,-4.808815,0,0,0.4325121187958849,-0.6435434932965165,-0.2783704864889909,-0.5626954653566373,-0.9671470835814436,-0.2756339028526117,-0.0616053721450642,-8.82341169888476,-6.412815472258598,-12.249765326763454,0.24765,-0.251298,-0.545109,-0.760467,-0.388849,0.295379,0.06625,-10.987915,-99.065269,138.446503,0,0,0.3212676090171806,-0.2578616611990555,-0.5679518777904062,-0.6907497921187736,-0.7880690920920297,0.0614079355167659,-0.076866096516829,-47.31068395127032,-23.56184782410503,-51.76013496934476
4898,2024 8 08,15:40:50.219,0.439492,-0.647039,-0.257813,-0.567203,-0.962277,-0.215654,-0.030531,5.369431,-1.404672,-4.784476,0,0,0.4328611128560906,-0.6437182686316907,-0.2773426121645413,-0.5629208420888054,-0.9669035794023714,-0.2726349077099811,-0.060051653537811,-8.113769563940522,-6.162408298645667,-11.87650086042528,0.251822,-0.265371,-0.543605,-0.755361,-0.514465,0.218985,0.103267,-8.304369,-111.155228,145.773132,0,0,0.3177953285663216,-0.2582371281391027,-0.5667345339008859,-0.693980352512835,-0.7743888874874282,0.0692867887409276,-0.0678594416909875,-45.3603682037068,-27.94151683289978,-41.88347162087752
4899,2024 8 08,15:40:50.228,0.440061,-0.646834,-0.257741,-0.567029,-0.955589,-0.225707,-0.037684,5.527731,-2.171766,-4.846813,0,0,0.4332211072132861,-0.6438740552001061,-0.2763625315563143,-0.5631262499843652,-0.9663378504322528,-0.270288512324482,-0.0589332708609205,-7.431694535743496,-5.962876183713384,-11.525016467404017,0.256282,-0.280278,-0.541776,-0.749757,-0.598682,0.152229,0.122429,-10.672868,-115.238991,155.520889,0,0,0.3147196621380055,-0.2593391717321476,-0.5654866072058417,-0.6967691848871932,-0.7656035431130567,0.0734338993038812,-0.0583450196064381,-43.62599319352146,-32.306390541254785,-32.01325358983364
4900,2024 8 08,15:40:50.236,0.440688,-0.646573,-0.257715,-0.566852,-0.967325,-0.286563,-0.014177,6.076599,-2.380951,-4.675251,0,0,0.4335944518526218,-0.6440090024401007,-0.2754301549784985,-0.563312537485147,-0.96638720791064,-0.2711022367082579,-0.0566954573178744,-6.756279858956321,-5.783779924527715,-11.182528194033814,0.261099,-0.295886,-0.539149,-0.743955,-0.636886,0.079173,0.134659,-18.995064,-117.165184,166.223465,0,0,0.3120386290311053,-0.2611665131455402,-0.5641697268455496,-0.6991284756428335,-0.7591676659574038,0.0737208543386871,-0.0486948186261162,-42.394446733845385,-36.54933021419205,-22.10141766034195
4901,2024 8 08,15:40:50.244,0.440908,-0.646479,-0.257709,-0.56679,-0.972403,-0.310225,-0.004357,6.278253,-2.425927,-4.602631,0,0,0.4339601292599906,-0.6441325023180956,-0.2745440972295736,-0.5634864106108896,-0.966687997515108,-0.2730583748728449,-0.0540785344519807,-6.104553216008505,-5.6158872783013285,-10.853533334332123,0.262277,-0.2997,-0.538508,-0.742537,-0.646221,0.061321,0.137648,-21.02862,-117.635857,168.838684,0,0,0.30955054757955,-0.2630931874882631,-0.5628866405032721,-0.7012989018606919,-0.7535203326595336,0.0731008616217528,-0.0393776776948104,-41.32615539715312,-40.60365655348244,-12.554412577324852
4902,2024 8 08,15:40:50.253,0.441486,-0.64628,-0.257522,-0.566652,-0.948847,-0.242931,-0.017087,6.678611,-4.028668,-5.593405,0,0,0.4343364227969911,-0.6442398772021908,-0.2736929923680949,-0.5636446900803451,-0.9657959476393524,-0.2715520061292026,-0.0522289577293817,-5.46539500520808,-5.536526314386262,-10.590526917615517,0.266311,-0.313083,-0.535318,-0.737834,-0.692749,0.005098,0.141995,-31.372507,-119.909332,176.457321,0,0,0.3073885702005725,-0.2655926781138499,-0.5615082084781085,-0.7031256567676573,-0.7504817660265568,0.0697007185406651,-0.0303090438100699,-40.828472977295455,-44.56894032580831,-3.1038258984586093
4903,2024 8 08,15:40:50.261,0.442016,-0.646057,-0.25742,-0.56654,-0.953886,-0.226278,-0.02768,5.225806,-3.274263,-4.281945,0,0,0.4347204016571415,-0.6443307333420812,-0.2728793427496901,-0.5637894555763279,-0.9652004502573848,-0.2692883058227425,-0.0510015098429126,-4.930834954947676,-5.423413148666949,-10.27509782173474,0.270785,-0.329519,-0.530524,-0.73245,-0.77414,-0.040849,0.169399,-46.457771,-124.852325,182.532516,0,0,0.3055583916905439,-0.2687889942081574,-0.559958998054203,-0.7045918739292744,-0.7516646777252289,0.0641732326136318,-0.0203236416195664,-41.109937878430685,-48.58310955951789,6.177991196464321
4904,2024 8 08,15:40:50.269,0.442489,-0.645816,-0.257345,-0.566479,-0.961213,-0.21245,-0.032514,4.736219,-3.078752,-3.547166,0,0,0.4351088315742845,-0.6444049966749771,-0.2721026256122056,-0.5639239327975114,-0.9650010777445156,-0.2664463905316053,-0.050077134350767,-4.447482257200293,-5.3061800912336015,-9.938701230648002,0.274893,-0.347272,-0.524289,-0.727158,-0.848055,-0.058166,0.20347,-64.655807,-128.862717,186.015076,0,0,0.3040251221060167,-0.2727131444977495,-0.5581754981514928,-0.7057201802328106,-0.7564841938389675,0.0580562709829502,-0.0091339595385881,-42.28723133450915,-52.597089931542,15.169845436641104
4905,2024 8 08,15:40:50.278,0.44293,-0.645553,-0.25725,-0.566478,-0.963214,-0.21227,-0.025342,4.323413,-3.584744,-3.175161,0,0,0.4354998899955702,-0.6444623968412282,-0.2713599943315953,-0.5640516361576358,-0.9649117238572896,-0.263737571005025,-0.0488403776332286,-4.008937494340279,-5.2201082866719215,-9.6005242191156,0.278389,-0.365793,-0.516692,-0.722141,-0.936631,-0.070965,0.239321,-82.643723,-132.233749,188.241623,0,0,0.3027433160007158,-0.277367137272862,-0.5561013232439181,-0.70654122122117,-0.765491534147019,0.0516052074338027,0.0032887884383412,-44.3050559177837,-56.578922884964896,23.82343431480905
4906,2024 8 08,15:40:50.286,0.443371,-0.645262,-0.257141,-0.566513,-0.964881,-0.21988,-0.031442,4.158906,-4.33009,-3.119725,0,0,0.4358934454957917,-0.6445023769991668,-0.2706490446150155,-0.5641747043497539,-0.9649101876644252,-0.2615446924547738,-0.0479704587515672,-3.600545319623264,-5.175607372338325,-9.27648425815982,0.281292,-0.384784,-0.507727,-0.717469,-1.016884,-0.060555,0.297969,-99.973274,-133.069504,190.251389,0,0,0.30167075020068,-0.2827379804092189,-0.5536826070817222,-0.7070876101601115,-0.778061157439668,0.0459971970621126,0.0180227990164242,-47.088466821894514,-60.40345194071665,32.1448320490686
4907,2024 8 08,15:40:50.294,0.443544,-0.645147,-0.257098,-0.566528,-0.965554,-0.223173,-0.034704,4.110557,-4.629466,-3.114906,0,0,0.4362759732210021,-0.6445346081492084,-0.2699714923842647,-0.5642923691322662,-0.964942378281204,-0.2596261078320351,-0.0473071358139888,-3.2149902036421008,-5.148300303721409,-8.96840534525183,0.282144,-0.390365,-0.505091,-0.716095,-1.040471,-0.057496,0.315205,-105.06646,-133.31514,190.842072,0,0,0.300694412690646,-0.288119331388758,-0.5512530267276361,-0.7075379796521059,-0.7911816495676846,0.040822537209007,0.032881909065603,-49.987366480799786,-64.04903634368081,40.07969404661517
4908,2024 8 08,15:40:50.303,0.443946,-0.644874,-0.256987,-0.566575,-0.973307,-0.214002,-0.032203,4.640419,-5.336772,-3.657894,0,0,0.436659474559952,-0.6445515777417479,-0.2693222677650514,-0.5644065006756529,-0.9653606093671436,-0.2573449024404333,-0.0465519290232894,-2.822219743459996,-5.157723888535338,-8.702879777989239,0.284015,-0.405511,-0.496763,-0.712705,-1.066386,-0.05758,0.320739,-115.75193,-131.752335,193.03479,0,0,0.2998604420561137,-0.2939889148193201,-0.5485285253912543,-0.7077963306695005,-0.8049418670893003,0.0359024103485566,0.0472747636123228,-53.27559465675979,-67.43420127649676,47.7274488442844
4909,2024 8 08,15:40:50.311,0.444467,-0.644517,-0.256776,-0.566667,-0.975434,-0.21132,-0.02888,4.493377,-6.189395,-4.304883,0,0,0.4370498508319543,-0.6445498488546605,-0.2686949543767988,-0.5645195256418702,-0.9658642788987865,-0.2550436573184116,-0.0456683325721249,-2.456439906286996,-5.20930744410857,-8.482979939089777,0.286042,-0.42363,-0.485999,-0.708695,-1.115586,-0.068569,0.337397,-125.157562,-131.144852,197.075653,0,0,0.299169519953308,-0.3004709690783541,-0.5454020491216915,-0.7078412641360254,-0.8204740737348352,0.0306788398311288,0.0617808754317067,-56.8696930239218,-70.61973381267192,55.19485905207018
4910,2024 8 08,15:40:50.319,0.445024,-0.644125,-0.256517,-0.566794,-0.969916,-0.214433,-0.046846,4.208121,-6.791114,-4.21536,0,0,0.4374485582903566,-0.6445286064119274,-0.2680860566579589,-0.5646332493597767,-0.9660668649538472,-0.2530131244524911,-0.0457272159435186,-2.123211860972646,-5.288397771903141,-8.269598942135287,0.288085,-0.4427,-0.473904,-0.704337,-1.162372,-0.032933,0.357785,-131.213943,-130.500778,201.928055,0,0,0.2986152939556425,-0.3075824206244363,-0.5418271466656069,-0.7076660509292241,-0.8375689700480934,0.0274982478395723,0.0765810816601214,-60.58690552272571,-73.61378602203833,62.53151884946667
4911,2024 8 08,15:40:50.328,0.445591,-0.643716,-0.256224,-0.566945,-0.966364,-0.223325,-0.05396,3.736804,-7.024232,-4.272058,0,0,0.4378556803758388,-0.6444879760913311,-0.267492953825061,-0.5647488368917879,-0.9660817217061548,-0.2515287182298665,-0.0461388551463427,-1.8302110679240136,-5.375189483307984,-8.069721895028522,0.290167,-0.462061,-0.461069,-0.699512,-1.220437,-0.004493,0.365681,-133.213684,-130.861588,206.302719,0,0,0.2981928792578604,-0.3153063495932145,-0.5377892393323266,-0.7072583483827628,-0.8567123715456887,0.0258986854475937,0.0910360775771153,-64.21824444658942,-76.4761761209364,69.72007885699334
4912,2024 8 08,15:40:50.336,0.445951,-0.643456,-0.256036,-0.567043,-0.964403,-0.229443,-0.057102,3.420888,-7.140043,-4.332933,0,0,0.4382604463570468,-0.6444363772867645,-0.2669201061338079,-0.5648635450471985,-0.9659977856208468,-0.2504244323183731,-0.0466870123890256,-1.5676561145278127,-5.4634321591425845,-7.882882450277096,0.29149,-0.474293,-0.452883,-0.696348,-1.260797,0.01029,0.371043,-133.38942,-131.081711,208.459656,0,0,0.2978577352949674,-0.3232556821135537,-0.5335439273657102,-0.7067128309636246,-0.8769166029684042,0.025118251175214,0.1050364236982595,-67.67680322425994,-79.20645286488957,76.65705771414368
4913,2024 8 08,15:40:50.344,0.44646,-0.643134,-0.255664,-0.567176,-0.973437,-0.241884,-0.082379,2.227065,-5.831015,-4.750324,0,0,0.4386704240391944,-0.6443712584224263,-0.2663573008271175,-0.5649791677948386,-0.9663697463398044,-0.2499974107024544,-0.0484716117695743,-1.377920058801422,-5.481811301185455,-7.726254527763241,0.293323,-0.490862,-0.441412,-0.69149,-1.333671,0.014543,0.380155,-128.241302,-131.341187,208.376114,0,0,0.297630998530219,-0.331635998007876,-0.5289373309974247,-0.7059516894154433,-0.899754322819984,0.0245894886164533,0.1187923525133465,-70.70502816304693,-81.81318957164508,83.24301052843649
4914,2024 8 08,15:40:50.353,0.446472,-0.643126,-0.255655,-0.567179,-0.973654,-0.242183,-0.082986,2.198431,-5.799617,-4.760335,0,0,0.4390605028372347,-0.6443089955013049,-0.2658221857857616,-0.5650891594050966,-0.9667339590228142,-0.2496066901673317,-0.0501973311810956,-1.199102505861351,-5.4977015861261815,-7.577958551375079,0.293642,-0.493717,-0.439415,-0.690555,-1.341256,0.014137,0.379422,-127.356529,-131.347397,207.922089,0,0,0.297431548603708,-0.3397400481074822,-0.5244612144475534,-0.705181854944671,-0.9218294066789848,0.0240668641856306,0.1318238348876792,-73.53760320489458,-84.28989994306284,89.47696445201466
4915,2024 8 08,15:40:50.361,0.447177,-0.642674,-0.255353,-0.567272,-0.965804,-0.230176,-0.056662,5.317255,-7.70503,-5.396261,0,0,0.4394663276953729,-0.6442272457262397,-0.2652987264964735,-0.5651983014348418,-0.9666874610716736,-0.2486351556589651,-0.0505205646220408,-0.8732846305682832,-5.608068006819872,-7.468873673806324,0.295637,-0.51165,-0.426871,-0.684471,-1.38376,0.009174,0.372523,-121.21344,-131.691376,204.283249,0,0,0.2973418211735226,-0.348335545702108,-0.5195817037251758,-0.7041463121974374,-0.9449259363450356,0.0233222209763491,0.1438587931432952,-75.92139504464984,-86.6599737459097,95.21727867941392
4916,2024 8 08,15:40:50.369,0.447897,-0.642209,-0.254998,-0.56739,-0.957193,-0.216792,-0.050267,4.74125,-7.919129,-5.88515,0,0,0.4398878613106042,-0.6441263334399276,-0.2647836901716498,-0.5653078863630998,-0.96621273801809,-0.2470429978760168,-0.0505078863909387,-0.592557899039869,-5.723621056478878,-7.389687490116007,0.297533,-0.529578,-0.414524,-0.677563,-1.424819,-0.004825,0.3672,-111.410828,-134.175873,198.201797,0,0,0.2973513801148464,-0.3573976684170026,-0.514328818538917,-0.7028171465875656,-0.9689205895277836,0.0219148599275316,0.1550258534861305,-77.69586669241734,-89.03576870861421,100.36650459544325
4917,2024 8 08,15:40:50.378,0.448451,-0.641873,-0.254504,-0.567554,-0.962458,-0.243286,-0.093832,1.95384,-7.540577,-5.580924,0,0,0.440316018245074,-0.6440136667679313,-0.2642697056630673,-0.5654201920449448,-0.9660250011171854,-0.246855147982216,-0.0526740920713918,-0.4652380040878755,-5.814468853654934,-7.299249315610206,0.299197,-0.546881,-0.402968,-0.670012,-1.464946,-0.027263,0.372708,-101.648743,-137.074951,190.218048,0,0,0.2974436611091041,-0.3668718349961524,-0.5087607776119711,-0.7011768892581872,-0.9937218600513944,0.0194559669311551,0.165909960811824,-78.89351050779648,-91.4377278231835,104.85908176567108
4918,2024 8 08,15:40:50.386,0.44909,-0.641448,-0.254101,-0.56771,-0.974823,-0.247607,-0.090221,3.557104,-7.786982,-5.114249,0,0,0.4407547173328202,-0.6438853834295347,-0.2637612703799139,-0.5655346824426974,-0.966464901061326,-0.2468927405831052,-0.0545514374678222,-0.2641209038834817,-5.913094510972186,-7.189999299829696,0.300569,-0.563582,-0.392472,-0.661737,-1.531054,-0.063265,0.393574,-89.804146,-142.928848,180.882782,0,0,0.2975999280536489,-0.3767073432463448,-0.5029463387313725,-0.6992048947952778,-1.0205884670488248,0.0153199185845973,0.1772931627712327,-79.43904228240665,-94.01228383202432,108.66026677738752
4919,2024 8 08,15:40:50.394,0.449741,-0.641041,-0.253609,-0.567875,-0.951537,-0.225321,-0.064583,2.451248,-8.027903,-6.052618,0,0,0.4412040314661792,-0.643743164258058,-0.2632536568609182,-0.5656516983205625,-0.9657185060082596,-0.2458141535539499,-0.0550530155944311,-0.1283524586893076,-6.018834935423577,-7.133130234838211,0.301587,-0.577682,-0.38412,-0.654011,-1.588857,-0.106209,0.430213,-78.333595,-145.451096,171.907959,0,0,0.2977992816509664,-0.3867560760840275,-0.4970050217948039,-0.696945200055514,-1.0490018936963834,0.0092434726553674,0.1899391546326711,-79.3837699182863,-96.58422444042309,111.82265138851814
4920,2024 8 08,15:40:50.403,0.45026,-0.640731,-0.253107,-0.568038,-0.963287,-0.239758,-0.068773,2.06615,-7.461695,-5.613484,0,0,0.4416568298928702,-0.6435925560451551,-0.2627463240178723,-0.5657710134045343,-0.9655969307078468,-0.2455113458762524,-0.0557390148147095,-0.0186273357548422,-6.090977938652398,-7.0571479230963,0.301817,-0.581006,-0.38224,-0.652059,-1.607089,-0.119564,0.43674,-75.586609,-146.021561,169.910431,0,0,0.2980001675684181,-0.3964685722798261,-0.4912667707050637,-0.6947008900527383,-1.0769062490115642,0.0028030990225991,0.2022791969010375,-79.19391187237198,-99.05609126840191,114.72704036909224
4921,2024 8 08,15:40:50.411,0.450321,-0.640694,-0.253048,-0.568057,-0.964665,-0.241451,-0.069264,2.02097,-7.395267,-5.561965,0,0,0.4420900383982267,-0.6434476282428973,-0.2622614078169786,-0.5658853127343075,-0.9655503341724544,-0.2453083285824397,-0.056415264073974,0.0833525310328999,-6.156192391719778,-6.982388776941485,0.302754,-0.594733,-0.374796,-0.643482,-1.693669,-0.188155,0.458574,-64.507408,-147.720932,162.40834,0,0,0.2982378591899971,-0.4063817936658347,-0.4854432321698104,-0.6921399455501013,-1.107744386560986,-0.0067448059285308,0.2150939370559856,-78.45958667875338,-101.48933330498184,117.11110535063764
4922,2024 8 08,15:40:50.419,0.450957,-0.640284,-0.252675,-0.568181,-0.958983,-0.216134,-0.042955,4.893046,-8.433197,-5.869262,0,0,0.4425333864783153,-0.6432894468307524,-0.2617820874261297,-0.5660000970975921,-0.9652219674638316,-0.2438496121533178,-0.0557422508702753,0.3238372044812549,-6.270042622133789,-6.926732438094411,0.30386,-0.608956,-0.367291,-0.633904,-1.760012,-0.280765,0.49037,-55.746052,-145.137177,157.207764,0,0,0.2985189662304973,-0.416510503982543,-0.4795356205613199,-0.6892281482725963,-1.1403577672329366,-0.0204458156321043,0.2288577402031863,-77.32390994481571,-103.67172548973274,119.11593828310576
4923,2024 8 08,15:40:50.428,0.451571,-0.639892,-0.252216,-0.568339,-0.964792,-0.220831,-0.066925,2.715935,-8.011407,-6.119048,0,0,0.4429852671543995,-0.6431195744892148,-0.2613037830548232,-0.5661170422427125,-0.96520046909064,-0.2426986815456519,-0.0563013883267616,0.4434420942571921,-6.357110841027099,-6.88634821618969,0.305207,-0.622452,-0.359989,-0.624262,-1.807718,-0.389332,0.512261,-49.252193,-137.478012,153.836746,0,0,0.2988533679189724,-0.4268075787834158,-0.4735582895332538,-0.6859798408589665,-1.1737257788712898,-0.038890124850499,0.243027903193027,-75.92032409757492,-105.36203981524608,120.85197866895048
4924,2024 8 08,15:40:50.436,0.452244,-0.639495,-0.251724,-0.568469,-0.97505,-0.215838,-0.059156,3.86247,-8.202025,-6.717509,0,0,0.4434482037966796,-0.6429383457647541,-0.260824793902082,-0.5662346401305769,-0.965692945636108,-0.2413556474683693,-0.0564441189104235,0.6143934895443326,-6.449356548975744,-6.877906255380205,0.306666,-0.634989,-0.352703,-0.615014,-1.798817,-0.51414,0.524436,-47.781536,-126.899567,149.348236,0,0,0.2992439995230237,-0.4372166498442451,-0.4675155250565911,-0.6824315488160181,-1.2049803399277252,-0.0626526186079741,0.2570983080333757,-74.51338469269616,-106.4389161744838,122.27679153550297
4925,2024 8 08,15:40:50.444,0.452905,-0.639124,-0.251166,-0.568607,-0.968274,-0.228704,-0.09732,2.540652,-8.233107,-6.865385,0,0,0.4439210436068456,-0.6427476284765163,-0.2603418542069779,-0.566353258124048,-0.9658219983543024,-0.2407230650949508,-0.0584879129649023,0.710706415067116,-6.538544071526957,-6.877280192611194,0.307821,-0.645392,-0.346199,-0.607288,-1.746566,-0.628437,0.528857,-49.498882,-118.041962,143.266815,0,0,0.2996728495468725,-0.4476254173520328,-0.4614496988037616,-0.6786743713752171,-1.232059622931339,-0.0909418376775754,0.2706862426317069,-73.26265955806136,-107.0190684657596,123.3262927087278
4926,2024 8 08,15:40:50.453,0.453567,-0.638764,-0.250554,-0.568753,-0.967096,-0.225379,-0.092035,1.169042,-8.188858,-7.437221,0,0,0.4444033414265033,-0.6425484470526905,-0.259852461496629,-0.5664732452178456,-0.9658856984365872,-0.2399558618402033,-0.0601652673166572,0.7336231943137601,-6.621059767950609,-6.905277232980634,0.308084,-0.64841,-0.344253,-0.605062,-1.727229,-0.657911,0.53027,-50.441757,-115.818123,141.089005,0,0,0.3000934070695288,-0.4576646464844311,-0.4555898638635735,-0.6749937528064562,-1.256818091784772,-0.1192902957936966,0.2836654305001215,-72.12161443015829,-107.4590211924716,124.2144283232914
