frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
2529,2024 8 08,15:40:30.478,0.778333,-0.303653,-0.545578,-0.065849,-0.940131,-0.29372,0.072346,24.536535,-7.617041,-6.376334,0,0,0.7671219207730015,-0.300569133997804,-0.5536799153851187,-0.0883878902071649,-1.000286910682452,-0.3294541405693376,-0.0159277267515458,9.61748592453097,-4.751078437099155,-13.37209262927521,0.819326,0.107441,-0.490964,-0.275483,-1.095204,-0.268378,-0.443248,-8.344058,-30.774929,337.832245,0,0,0.728217632369588,0.1376053989608755,-0.4885516844231699,-0.4186499770536169,-0.974516074665434,0.0424252439067839,-0.285165227407389,5.410522002777798,47.39841163824769,116.5728171145019
2530,2024 8 08,15:40:30.487,0.7793,-0.302337,-0.545078,-0.064593,-0.936577,-0.293925,0.073131,23.309471,-8.854549,-6.084597,0,0,0.7677308247343514,-0.3006575272979138,-0.5532498196158628,-0.0871981456968067,-0.9971014151483296,-0.3276776835408707,-0.0114747904139685,10.30208517830442,-4.956251965244197,-13.007717847811447,0.824151,0.093801,-0.496445,-0.255733,-1.233919,-0.248485,-0.366125,-7.986228,-49.697437,322.309326,0,0,0.7330143007511086,0.1354151790128317,-0.4889463502020113,-0.410504128200936,-0.9874862209321622,0.0278797317114447,-0.2892132160370196,4.740684502638907,42.5436192063353,126.8596425587768
2531,2024 8 08,15:40:30.495,0.78032,-0.30103,-0.544489,-0.063352,-0.939502,-0.296055,0.066915,23.36722,-10.060802,-6.153518,0,0,0.7683602834976339,-0.3006761509330181,-0.5528117786350696,-0.0860058384119663,-0.9942214443909132,-0.3260965493638271,-0.0075553008932701,10.955341919389198,-5.211479466981987,-12.665007855420876,0.825188,0.090334,-0.497945,-0.250707,-1.269564,-0.240147,-0.353511,-7.144944,-53.311386,319.118439,0,0,0.7376229857135532,0.1331611200621902,-0.4893962826919107,-0.4025142717908892,-1.001590109885554,0.0144783951258725,-0.2924281052351686,4.146403077506962,37.750868946018535,136.47258238083796
2532,2024 8 08,15:40:30.503,0.780458,-0.300852,-0.544409,-0.063183,-0.9399,-0.296345,0.066069,23.375082,-10.225033,-6.162901,0,0,0.768965169322752,-0.3006849433863672,-0.5523916397033161,-0.084864696491368,-0.9915053721713674,-0.3246089718956357,-0.0038740858486066,11.576328923419736,-5.462157143632887,-12.33990251264983,0.828408,0.077054,-0.504114,-0.231247,-1.406084,-0.200561,-0.323663,-0.50768,-61.587593,310.282166,0,0,0.7421622364278756,0.1303557640590806,-0.4901321685573152,-0.3939509082013447,-1.0218148043912765,0.0037264253695788,-0.2939898499734101,3.913698923631614,32.78394584871761,145.16306156179607
2533,2024 8 08,15:40:30.512,0.781399,-0.299645,-0.543853,-0.062067,-0.943237,-0.295978,0.060207,24.144608,-10.65906,-6.21551,0,0,0.7695868608566144,-0.3006329462170488,-0.5519647077181503,-0.0837248116667996,-0.9890919535627988,-0.3231774233008539,-0.0006700315561763,12.20474287724875,-5.722002286451243,-12.033682887017338,0.831206,0.063252,-0.510813,-0.209581,-1.52937,-0.192045,-0.264507,11.645601,-61.076477,305.939728,0,0,0.7466144246064818,0.1270005758561266,-0.4911662101294494,-0.3847324127912775,-1.0471925641717124,-0.0060621458989,-0.2925157074747396,4.3002940274500325,28.09092470628173,153.20189488370627
2534,2024 8 08,15:40:30.520,0.782471,-0.298307,-0.543189,-0.060802,-0.954687,-0.372364,0.117925,23.91279,-11.284047,-7.285559,0,0,0.7702310678137837,-0.3005166489061964,-0.5515259223322427,-0.0825786710834596,-0.987371705884659,-0.3256367521358112,0.0052597200216325,12.790145233386312,-6.00010452212868,-11.79627669266647,0.833538,0.050418,-0.517148,-0.186997,-1.572964,-0.235796,-0.276341,26.400286,-56.430573,303.876068,0,0,0.7509606033761577,0.1231714470633202,-0.4924652996229769,-0.3748456421517136,-1.0734811359631269,-0.017548838603955,-0.2917069721010026,5.405293626077532,23.86484982096764,160.73560353952095
2535,2024 8 08,15:40:30.528,0.78374,-0.297069,-0.54223,-0.059049,-0.902726,-0.245564,0.152061,30.261648,-14.58403,-13.00661,0,0,0.7709065144230944,-0.3003442664608866,-0.5510611262156305,-0.0814021875292866,-0.983139420590426,-0.3216331145290206,0.0125997840205508,13.663720371716996,-6.429300796022246,-11.856793358033148,0.835217,0.038817,-0.523263,-0.163786,-1.564265,-0.270673,-0.310148,42.290596,-56.422253,300.419739,0,0,0.7551734232073497,0.1189537247101542,-0.4940051846418281,-0.3642926600441279,-1.0980203291649704,-0.0302050466737573,-0.2926290234959525,7.249558744773655,19.85049467991925,167.7198103125449
2536,2024 8 08,15:40:30.537,0.784848,-0.295675,-0.541553,-0.057518,-0.937524,-0.277928,0.04231,26.96981,-10.299917,-8.468462,0,0,0.7716035887019397,-0.3001108031378422,-0.550585719904849,-0.0802079781528223,-0.9808586495609048,-0.3194478588025696,0.0140852948195233,14.329024853131148,-6.622831606221133,-11.687376790131491,0.835944,0.029487,-0.528901,-0.142848,-1.576676,-0.297746,-0.340437,55.846401,-63.792545,294.897247,0,0,0.7592119520469821,0.1144803884746465,-0.4957499754097366,-0.3532204270419214,-1.1219531127067215,-0.0435820943400694,-0.2950194223211549,9.679400857534972,15.66834269592329,174.07868214691766
2537,2024 8 08,15:40:30.545,0.785893,-0.294379,-0.540896,-0.056068,-0.959716,-0.273966,0.038165,23.667332,-9.82533,-8.918667,0,0,0.7723180592668426,-0.2998242129809501,-0.5501012339096064,-0.0790009792451812,-0.9798015170828596,-0.3171737658624411,0.0152892800785471,14.795940210474589,-6.782956525910077,-11.548941300624916,0.835988,0.026735,-0.530775,-0.136269,-1.593827,-0.305898,-0.351095,60.004757,-66.99102,292.826691,0,0,0.763050754444633,0.1100931190509141,-0.4975012266392498,-0.3423728556898254,-1.1455468070713857,-0.0566978896230659,-0.2978232012050971,12.195668664658225,11.535374561127124,180.01608258957177
2538,2024 8 08,15:40:30.553,0.786102,-0.294119,-0.540764,-0.055778,-0.964161,-0.273172,0.037335,23.005838,-9.730268,-9.008843,0,0,0.7730072563035004,-0.2995389523319026,-0.549634372214126,-0.0778398302829221,-0.9790194912287165,-0.314973677569319,0.0163915660746198,15.20643509995086,-6.930322099614572,-11.421936385593671,0.83516,0.0192,-0.53708,-0.116003,-1.704616,-0.332303,-0.384357,72.507149,-80.178711,284.89859,0,0,0.7666562167224013,0.1055484630983684,-0.4994801653072873,-0.3310543629053341,-1.1735002667178165,-0.0704781451419126,-0.3021498911448422,15.211242681425311,6.949670283070768,185.2602079600932
2539,2024 8 08,15:40:30.562,0.786833,-0.293279,-0.540267,-0.054702,-0.97231,-0.285917,0.05197,20.351135,-8.760963,-8.932855,0,0,0.7736985434883253,-0.2992259547153074,-0.5491660036034197,-0.076682938768776,-0.9786840166672808,-0.3135208436908531,0.0181704877708888,15.463670094953317,-7.021854144633843,-11.297482316313989,0.83314,0.011863,-0.544782,-0.093016,-1.822423,-0.384592,-0.392042,87.400513,-90.921829,275.420288,0,0,0.7699804058862811,0.10086418994345,-0.5017452570419229,-0.3191524447600674,-1.2059464033819254,-0.086183837884817,-0.3066444965876001,18.820706197354045,2.0560953189172286,189.7682119620885
2540,2024 8 08,15:40:30.570,0.78763,-0.292463,-0.539668,-0.053498,-0.970723,-0.27446,0.063813,17.939266,-8.970125,-9.80714,0,0,0.774395116313909,-0.298887806979542,-0.5486911034232487,-0.0755236918303372,-0.9782859658339166,-0.3115678015063104,0.0204526133823443,15.587449890205647,-7.119267687402151,-11.222965200498288,0.830167,0.005747,-0.552841,-0.069468,-1.883665,-0.475198,-0.39283,101.911812,-95.946503,265.741943,0,0,0.772989735591967,0.0961083304462775,-0.5043000441898267,-0.306668222522064,-1.239832333212829,-0.1056345459905761,-0.3109537717582201,22.975261487486343,-2.8440345970286334,193.56689851398409
2541,2024 8 08,15:40:30.578,0.788381,-0.291911,-0.538975,-0.05242,-0.964058,-0.299267,0.057999,13.912075,-9.01801,-9.914626,0,0,0.7750944104982135,-0.2985389666305649,-0.5482052982520862,-0.0743685072388203,-0.9775745675422208,-0.3109527614309949,0.0223299327132271,15.503681145695364,-7.214204803032043,-11.157548240473371,0.826411,0.00105,-0.560887,-0.045836,-1.849994,-0.614087,-0.417988,115.113983,-99.753242,256.114136,0,0,0.7756607988123687,0.0913554139239636,-0.5071293919803354,-0.2936266113959608,-1.2703404165521874,-0.1310571686910473,-0.3163054831703091,27.582197563112025,-7.689494967177202,196.69426038828487
2542,2024 8 08,15:40:30.587,0.789076,-0.291528,-0.538248,-0.051562,-1.078958,-0.461586,-0.038626,9.931531,-9.945155,-8.108716,0,0,0.7757934899733028,-0.2981884182990367,-0.5477074333394818,-0.0732281818768793,-0.9826437391651096,-0.3184844233594451,0.0192821360775657,15.225073638410596,-7.350752312880441,-11.0051066284497,0.822358,-0.002206,-0.568196,-0.024746,-1.773555,-0.747566,-0.462307,123.720749,-106.559204,248.001801,0,0,0.7779956588717503,0.0866773432277654,-0.5101827223813186,-0.2801825808261628,-1.295501145724578,-0.1618826102564949,-0.3236055590117936,32.38912513495642,-12.632980418818342,199.2596374188706
2543,2024 8 08,15:40:30.595,0.790098,-0.2904,-0.537479,-0.050274,-0.953461,-0.230134,0.085954,26.326111,-10.12882,-9.699238,0,0,0.7765087154746375,-0.2977989973840848,-0.5471960116725078,-0.0720804727830353,-0.9811846022068542,-0.3140669021914729,0.0226157292736875,15.780125506490066,-7.489655697236418,-10.939813197027217,0.820721,-0.003253,-0.57093,-0.017205,-1.753409,-0.795845,-0.476627,126.164009,-110.436325,244.940247,0,0,0.7801319259281627,0.0821808260663772,-0.5132200862622526,-0.2670337017848547,-1.3183965384383491,-0.1935807297436702,-0.3312566310612039,37.0778693282086,-17.523147647877423,201.5436678979271
2544,2024 8 08,15:40:30.603,0.790359,-0.290112,-0.537283,-0.049945,-0.921386,-0.170978,0.117794,30.516317,-10.175763,-10.105751,0,0,0.7772012297009057,-0.2974146475148805,-0.5467003610888823,-0.0709736991438836,-0.9781946720965116,-0.3069124570818992,0.0273746428100031,16.516935081165563,-7.623961062374597,-10.898110087175851,0.815477,-0.005221,-0.578538,0.001691,-1.744182,-0.91623,-0.503528,128.836319,-127.431717,236.050125,0,0,0.7818991796317546,0.0778107347630583,-0.51648598194914,-0.2535974666956119,-1.3396858115164316,-0.2297131932564867,-0.3398701995081437,41.665791811798165,-23.018576115483555,203.2689907530307
2545,2024 8 08,15:40:30.612,0.79096,-0.289948,-0.536567,-0.049068,-0.927068,-0.284846,0.034923,15.702606,-11.382174,-13.131799,0,0,0.7778891682158604,-0.2970413151391365,-0.5461936930344382,-0.0698784141866894,-0.9756383384916858,-0.3058091342278042,0.0277520606695029,16.476218627107283,-7.811871709255866,-11.00979453281706,0.808117,-0.006833,-0.588245,0.022698,-1.770134,-1.031372,-0.520651,129.346909,-147.224152,222.840195,0,0,0.7832100706501668,0.0735785480249054,-0.5200739328516829,-0.2397826933608313,-1.36120822094061,-0.2697961335936624,-0.3489092395327365,46.049847671208255,-29.228854909709376,204.2475509653792
2546,2024 8 08,15:40:30.620,0.7917,-0.289552,-0.535804,-0.047793,-0.960447,-0.214927,-0.059244,16.390331,-8.999809,-13.562427,0,0,0.7785797098050673,-0.2966668493821796,-0.5456742083827163,-0.0687741434773549,-0.9748787715671016,-0.301265027516414,0.0234022576360278,16.471924245751918,-7.871268573793072,-11.137426156176208,0.799164,-0.007792,-0.599183,0.043117,-1.801386,-1.160113,-0.513545,126.085899,-166.088638,204.960846,0,0,0.7840077671176584,0.0695100206236601,-0.5240293862090988,-0.2256377086927898,-1.3832171098935793,-0.3143119769139793,-0.3571410275560996,50.05165023764784,-36.07184406422391,204.2832157171102
2547,2024 8 08,15:40:30.628,0.792489,-0.28913,-0.534995,-0.046294,-1.015124,-0.360091,0.070683,16.280542,-9.109941,-16.147751,0,0,0.779275174314814,-0.2962900069130706,-0.5451402479635805,-0.0676501363034872,-0.9768910329887464,-0.3042063261405933,0.0257662947542264,16.46235513346432,-7.933202195103418,-11.387942398367397,0.788962,-0.007994,-0.610923,0.061979,-1.829969,-1.32924,-0.519539,119.547859,-179.911621,183.939133,0,0,0.7842554787617755,0.0656348195924771,-0.5283740668986439,-0.2112568732581503,-1.4055547043989003,-0.3650583780682803,-0.3652609261782946,53.52646067576545,-43.26383291101271,203.2660115812547
2548,2024 8 08,15:40:30.637,0.793304,-0.288481,-0.534274,-0.044682,-1.004207,-0.265861,0.060504,24.972239,-7.089147,-15.353893,0,0,0.7799766155990732,-0.295899556567417,-0.5445969355654015,-0.0665017294883128,-0.978256831339309,-0.3022890598335637,0.0275031800165151,16.887849326791105,-7.890999435348247,-11.586239928449023,0.779179,-0.19604,-0.566073,-0.184416,-1.831111,-1.53067,-0.558544,110.710236,-184.415604,163.89856,0,0,0.7840016548236867,0.0525510786128532,-0.5302590135537116,-0.2099148295952427,-1.4268325191789553,-0.4233389591648663,-0.3749250798693799,56.38564944197718,-50.32142146546207,201.297639002192
2549,2024 8 08,15:40:30.645,0.794106,-0.287963,-0.533521,-0.042724,-1.015525,-0.279576,-0.001388,19.340769,-7.040566,-19.813629,0,0,0.7806830848191195,-0.2955027287390462,-0.5440431387871313,-0.0653128430138971,-0.9801202397723434,-0.3011534068418855,0.0260586210156893,17.01049531045155,-7.848477763580834,-11.997609382026576,0.775203,-0.007487,-0.626008,0.083375,-1.821704,-1.605922,-0.564468,106.566177,-185.537796,156.002289,0,0,0.7835617220825023,0.0495491746822106,-0.5350464628760261,-0.1952503381154806,-1.4465760932200074,-0.482468111206623,-0.3844022258759109,58.89467581987832,-57.08224019218897,199.0328715020824
2550,2024 8 08,15:40:30.653,0.79435,-0.287806,-0.533292,-0.042129,-1.018962,-0.283742,-0.020186,17.630388,-7.025812,-21.168133,0,0,0.7813664305781635,-0.2951178923020939,-0.5435055818477748,-0.0641536508632023,-0.9820623277837262,-0.3002828364997912,0.0237463899649048,17.04148994492897,-7.807344475401791,-12.456135562925246,0.766138,-0.006857,-0.635458,0.094649,-1.72845,-1.738575,-0.509209,93.864738,-183.691269,139.49057,0,0,0.7826905359783772,0.0467288659481,-0.5400670397322247,-0.1807553712097065,-1.460669788559007,-0.5452734556462919,-0.3906425645821153,60.6431789288844,-63.41269163257952,196.05575642697823
2551,2024 8 08,15:40:30.662,0.794893,-0.287687,-0.532671,-0.040507,-1.047187,-0.301596,-0.078358,16.14616,-6.02777,-21.548182,0,0,0.7820427590492554,-0.2947463476869892,-0.542963852755386,-0.0629713183200422,-0.98531856139454,-0.3003484946748017,0.0186411704666596,16.99672344768252,-7.718365751631701,-12.910737884778984,0.755785,-0.006228,-0.64597,0.105894,-1.478849,-1.843252,-0.315746,76.778587,-177.853546,121.540924,0,0,0.7813452591794583,0.044081022650695,-0.5453621877456134,-0.1664229026492212,-1.4615787491310566,-0.6101723828639772,-0.3868977363530095,61.44994933244018,-69.13473435095054,192.33001480562933
2552,2024 8 08,15:40:30.670,0.795672,-0.287047,-0.532021,-0.038216,-1.050931,-0.250922,0.015837,26.363386,-4.604141,-24.863852,0,0,0.7827242210967926,-0.2943613803026397,-0.5424167101176166,-0.06173355240404,-0.9885991833248128,-0.2978771699410616,0.0185009619433266,17.465056575298394,-7.562654514050116,-13.508393590540036,0.745031,-0.005678,-0.656742,0.115395,-1.166139,-1.848857,0.020994,59.158142,-180.045868,100.939354,0,0,0.7795295462204853,0.0415930715181603,-0.5509311783583326,-0.1523320075167601,-1.4468067616745035,-0.6721066137207783,-0.366503149535359,61.33535896581817,-74.68029103340301,187.76048176534783
2553,2024 8 08,15:40:30.678,0.796385,-0.286888,-0.531217,-0.035638,-1.067389,-0.319055,0.029964,20.124352,-4.951307,-27.726484,0,0,0.7834072600419529,-0.2939877112875077,-0.5418567246117357,-0.060428774783838,-0.992538674158572,-0.2989360614440085,0.0190741138461603,17.598021346533475,-7.43208713834761,-14.219298111013034,0.733162,-0.004475,-0.668581,0.123112,-1.204116,-1.972457,0.282393,50.473537,-203.252182,80.513725,0,0,0.7772111689094611,0.0392896679422523,-0.5568136694404159,-0.1385598071409221,-1.4346722235907785,-0.7371241330347393,-0.3340583420585911,60.79226786752727,-81.10888558173285,182.39814392708047
2554,2024 8 08,15:40:30.687,0.797606,-0.286228,-0.530032,-0.031018,-1.140997,-0.269336,0.070335,34.2439,-4.187411,-37.53738,0,0,0.7841171970398553,-0.2935997257231323,-0.541265488381149,-0.0589582360446461,-0.9999615904506434,-0.2974560583718081,0.0216371581538523,18.4303152792068,-7.269853331430229,-15.38520220546238,0.715288,-0.00173,-0.686231,0.132037,-1.837025,-2.285303,0.730653,43.432137,-225.402328,59.855408,0,0,0.774115010463988,0.0372386845451396,-0.563284535968395,-0.125029966783876,-1.4547898624112394,-0.8145330763830024,-0.2808227749556615,59.924261324150905,-88.32355770264621,176.27100713072645
2555,2024 8 08,15:40:30.695,0.798564,-0.285563,-0.529171,-0.026917,-1.168459,-0.291463,-0.01546,38.77837,-1.366899,-40.85643,0,0,0.7848395371878625,-0.2931978894369756,-0.5406607639620915,-0.0573561742424138,-1.0083864609281112,-0.2971564054532176,0.0197823002461596,19.447718015246465,-6.974705614858718,-16.65876359518926,0.715048,-0.001693,-0.686467,0.132156,-1.845509,-2.289497,0.736661,43.337746,-225.699249,59.578487,0,0,0.7711616599407886,0.0352921003178827,-0.5694436591699752,-0.1121706684446822,-1.4743258192906774,-0.8882812725638523,-0.2299485862078784,59.09493555794336,-95.19234226751392,170.43638112419012
2556,2024 8 08,15:40:30.703,0.798716,-0.285457,-0.529035,-0.026258,-1.171761,-0.297584,-0.031969,39.166988,-0.876671,-41.24231,0,0,0.7855333603284693,-0.2928108449651269,-0.5400794757639868,-0.0558012655302931,-1.0165551878817056,-0.2971777851805567,0.0171947352338517,20.43368151448414,-6.669803884115781,-17.887940915429795,0.705783,0.000139,-0.695079,0.136849,-1.890596,-2.487692,0.71067,37.554142,-130.760071,52.621861,0,0,0.7678927269437491,0.0335344453019885,-0.5757254262114765,-0.0997196850224481,-1.4951393283261436,-0.9682518089356597,-0.1829176568974845,58.01789588004619,-96.9707287041382,164.5456551179806
2557,2024 8 08,15:40:30.712,0.799569,-0.284976,-0.528182,-0.022295,-1.102649,-0.308591,-0.033469,37.044327,-1.900508,-46.333221,0,0,0.7862351423120458,-0.2924191027168705,-0.5394846019757874,-0.0541259522537785,-1.0208598784876202,-0.2977484459215289,0.0146615484721591,21.26421378875993,-6.431339089909992,-19.310204919658304,0.702379,0.000569,-0.697874,0.140117,-1.476463,-2.734547,0.546177,19.30122,-34.896797,40.762066,0,0,0.7646170405965615,0.0318861730368891,-0.5818328549009026,-0.0877278507713257,-1.4942055119098363,-1.0565665684888763,-0.1464629240526102,56.08206208604388,-93.8670321189313,158.35647566208155
2558,2024 8 08,15:40:30.720,0.800576,-0.284622,-0.527042,-0.016966,-1.113166,-0.31087,-0.004262,38.114269,0.331717,-54.511658,0,0,0.7869521851964435,-0.292029247581027,-0.538862471876998,-0.0522679546410895,-1.025475184563239,-0.2984045236254524,0.0137153710485511,22.10671654932193,-6.093186285414491,-21.070277573675387,0.7027,-1e-05,-0.697439,0.140686,-0.943713,-2.692287,0.229378,-7.695438,11.403187,19.399387,0,0,0.7615211885667335,0.0302913643850446,-0.5876131621558575,-0.0763071582327594,-1.4666808863143446,-1.138352590064433,-0.1276708778499797,52.89318708174169,-88.60352116298473,151.40862122897747
2559,2024 8 08,15:40:30.728,0.801557,-0.284532,-0.525755,-0.011026,-1.18426,-0.280492,0.113649,42.288986,-0.390116,-62.945656,0,0,0.7876824259366213,-0.2916543852019756,-0.5382070982831482,-0.0502058569090351,-1.033414425335077,-0.2975088974441797,0.0187120524961236,23.115830021855835,-5.808032771143767,-23.164046494991616,0.703689,-0.001513,-0.696964,0.138059,-0.863851,-2.335303,0.183002,-40.096813,12.250781,-0.370459,0,0,0.7586295791383968,0.0287011461657924,-0.5930807040480646,-0.0655888503211214,-1.4365393919986271,-1.198200110561211,-0.1121372339574807,48.2436870776546,-83.5608060548355,143.81966721752858
2560,2024 8 08,15:40:30.737,0.802506,-0.284832,-0.524237,-0.00448,-1.215298,0.169344,-0.028334,41.661037,-0.977368,-71.979324,0,0,0.7884236046397902,-0.2913132659418768,-0.5375085933689908,-0.0479195640635833,-1.0425086040683231,-0.2741662525719707,0.0163597498713174,24.043090370763043,-5.566499532586578,-25.604810370242035,0.70466,-0.003766,-0.696931,0.133131,-1.697954,-1.786889,-0.123152,-63.894211,10.944467,-13.695913,0,0,0.7559311001814769,0.0270777888575028,-0.5982732188456613,-0.0556528578050653,-1.449610122398696,-1.2276345550331504,-0.1126879722596067,42.636792173771866,-78.83554240209372,135.94388820665213
