frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
21047,2024 8 08,15:43:04.789,-0.689796,0.608628,0.317268,0.230026,-0.803998,-0.43514,0.184151,163.213898,104.097359,-172.081863,0,0,-0.5801935266086319,0.5727701981487877,0.3822467091672181,0.3981841181194236,-1.125610352621664,-0.3083505417478452,0.1554188790044099,71.16887487811334,31.987283227041008,-137.55649934488605,-0.589642,0.349861,0.590078,0.426294,-1.086843,-0.112445,0.011582,-2.096166,-4.669526,-10.019541,0,0,-0.5566785674847881,0.3452509511212195,0.5651239179156373,0.4055704238840963,-1.0702168631060158,-0.2939998121174436,0.0088010124353385,33.63934992455393,10.57091506079891,1.045719345117115
21048,2024 8 08,15:43:04.797,-0.698701,0.604307,0.319272,0.210937,-0.71236,-0.1433,0.263583,180.10463,108.018341,-141.582703,0,0,-0.5861189002782002,0.5743470382413483,0.3790979737088572,0.3888217622134524,-1.1049478349905808,-0.3000980146604529,0.1608270850541894,76.61566263420767,35.78883611568895,-137.75780952764174,-0.589018,0.3496,0.590488,0.426804,-1.085759,-0.11467,0.015193,-2.322622,-3.283212,-9.768586,0,0,-0.5582955391105486,0.3454684035651585,0.5663921220198554,0.4066321026898916,-1.070993969950715,-0.2850333215115714,0.0091206118135716,31.841251328326237,9.878208707758963,0.5050040778612591
21049,2024 8 08,15:43:04.805,-0.707463,0.597569,0.323608,0.193603,-0.763376,0.045432,0.167957,197.452225,106.431511,-99.45079,0,0,-0.5921861052642902,0.5755081363292808,0.3763234750234143,0.3790608241027798,-1.0878692432410515,-0.2828215139274302,0.1611835808014799,82.65749075249728,39.3209698599045,-135.84245855125965,-0.588495,0.349252,0.590804,0.427372,-1.074398,-0.122034,0.015533,-1.935784,-1.035713,-10.102477,0,0,-0.5598055121550212,0.3456575833869006,0.5676127159188626,0.407669097555397,-1.071164171453179,-0.2768833554359928,0.009441231222893,30.15239956190992,9.332512622371016,-0.0253699760318039
21050,2024 8 08,15:43:04.814,-0.716917,0.587821,0.329244,0.178549,-0.774858,0.22372,-0.08706,219.973892,87.705795,-65.685028,0,0,-0.5984226500010756,0.5761237795128167,0.3739695012722436,0.3690352328976408,-1.072218681078999,-0.2574944382310588,0.1487714017614059,89.52331081487242,41.74021111690927,-132.33458702369666,-0.588013,0.348869,0.591069,0.427981,-1.05986,-0.115233,0.042934,-1.901819,-0.752511,-10.220188,0,0,-0.5612158865472701,0.3458181542175556,0.5687855301229194,0.4086846926776271,-1.07059896288052,-0.2688008376641931,0.0111158696617483,28.549688633814423,8.828261441252463,-0.5351108772302138
21051,2024 8 08,15:43:04.822,-0.720029,0.584517,0.331126,0.173749,-0.77566,0.282156,-0.176572,227.564682,80.816963,-55.177143,0,0,-0.6045029675010218,0.5765434405371758,0.3718273262086314,0.3592709212527587,-1.0573907470250492,-0.2305119163195058,0.1325042316733356,96.4253793741288,43.69404871106381,-128.4767148225118,-0.587907,-0.137226,0.66736,-0.435922,-1.056663,-0.110834,0.034183,-1.894348,-0.690212,-10.246082,0,0,-0.5625504422199066,0.3216659465066778,0.5737142536167734,0.3664543580437457,-1.069902164736494,-0.2609024957809834,0.0122692261786609,27.0274868021237,8.35233776918984,-1.0206594333687031
21052,2024 8 08,15:43:04.830,-0.726867,0.575361,0.336546,0.165019,-0.745084,0.58553,-0.167297,226.341385,83.683083,-23.410738,0,0,-0.6106211691259708,0.576484318510317,0.3700632598981998,0.3495583251901207,-1.0417754096737968,-0.1897098205035305,0.1175141700896688,102.92117965542236,45.69350042551061,-123.2234159813862,-0.58749,0.34846,0.591372,0.428614,-1.061487,-0.086717,0.059606,-2.216823,-1.185367,-10.761458,0,0,-0.5637974201089112,0.3230056491813439,0.5745971409359347,0.3695623401415584,-1.0694814064996694,-0.2521932209919342,0.0146360648697279,25.565271312017515,7.875452530730347,-1.507699361700268
21053,2024 8 08,15:43:04.839,-0.734342,0.563577,0.34443,0.155921,-0.711512,0.746979,-0.264655,208.850143,79.037239,5.162048,0,0,-0.6168072106696723,0.5758389525848011,0.3687815969032898,0.3398764589306147,-1.025262239190107,-0.1428753794783539,0.0984057115851854,108.21762782265122,47.36068735423508,-116.8041427823169,-0.587006,0.347992,0.591775,0.429101,-1.066665,-0.094556,0.052624,0.406547,-2.081432,-11.341976,0,0,-0.5649578491034657,0.3242549667222767,0.575456033889138,0.3725392731344805,-1.069340586174686,-0.2443113599423375,0.0165354616262415,24.30733509641664,7.377608304193829,-1.9994131936152544
21054,2024 8 08,15:43:04.847,-0.741019,0.551785,0.352485,0.148322,-0.565003,0.856336,-0.325792,184.492065,71.795433,19.386637,0,0,-0.6230178001361887,0.574636254955561,0.3679667670581253,0.3302987359840839,-1.0022492772306015,-0.0929148105044362,0.0771958260059261,112.03134968151866,48.58242463652333,-109.99460379320104,-0.586582,0.347324,0.592305,0.42949,-1.075182,-0.075867,0.068992,3.723936,-1.262606,-12.164008,0,0,-0.5660390566482923,0.3254084183861628,0.576298482194681,0.3753868094777565,-1.0696326568659518,-0.2358891419452206,0.0191582885449294,23.278165141595803,6.945597588984137,-2.507642933934492
21055,2024 8 08,15:43:04.855,-0.745945,0.541543,0.360596,0.141826,-0.467067,0.874506,-0.369736,151.666016,76.916183,24.938948,0,0,-0.6291641601293791,0.572981592207783,0.367598228705219,0.3208750991848797,-0.9754901633690716,-0.0445437699792144,0.0548492347056298,114.01308299744272,49.99911255469716,-103.247926203541,-0.586384,0.346366,0.592875,0.429748,-1.068777,-0.10292,0.033116,6.808526,0.735446,-11.92725,0,0,-0.5670563038158777,0.3264562974668547,0.5771273080849469,0.3781048690038686,-1.0695898740226542,-0.2292406848479596,0.0198561741176829,22.45468318451601,6.63509000953493,-2.978623287237768
21056,2024 8 08,15:43:04.864,-0.748952,0.533257,0.36884,0.136171,-0.446064,0.835929,-0.384003,118.804131,84.058578,28.274147,0,0,-0.6351535521229101,0.5709953625973938,0.367660317269958,0.3116398942256357,-0.9490188552006178,-0.0005201314802537,0.0329066229703483,114.2526353975706,51.7020858269623,-96.67182254336394,-0.586228,-0.458447,0.488714,-0.455287,-1.079107,-0.11467,0.008779,8.773335,0.954273,-12.04147,0,0,-0.5680148886250838,0.287211132593512,0.5727066426806995,0.3364352755536752,-1.0700657303215215,-0.2235121506055616,0.0193023154117988,21.770615775290214,6.351049159058184,-3.431765622875879
21057,2024 8 08,15:43:04.872,-0.749973,0.530279,0.371906,0.134113,-0.442039,0.81917,-0.387705,106.676308,86.71521,29.44356,0,0,-0.6408945245167645,0.5689595444675241,0.3678726014064601,0.3027635495143539,-0.9236698624405868,0.0404643750937589,0.0118760418218309,113.87381902769204,53.452742035614186,-90.36605341619574,-0.586186,0.345022,0.593668,0.430005,-1.081924,-0.117874,0.002143,9.309069,1.01394,-12.072613,0,0,-0.5689234441938296,0.2901016759638364,0.5737547105466645,0.3411137617759914,-1.0706586438054455,-0.2182302430752835,0.0184443496412088,21.1475384365257,6.084193701105275,-3.863807991732085
21058,2024 8 08,15:43:04.880,-0.750355,0.526067,0.378178,0.13096,-0.501609,0.748382,-0.382464,83.761223,91.908791,35.041843,0,0,-0.6463675482909264,0.5668149172441478,0.3683878713361371,0.2941733720386362,-0.9025668193185576,0.075860256339071,-0.0078409602692606,112.36818922630744,55.37554448383348,-84.09565859538596,-0.586104,0.344107,0.594115,0.430232,-1.067501,-0.109438,0.027595,8.422216,2.586591,-12.686428,0,0,-0.5697824719841381,0.2928019421656446,0.5747727250193312,0.3455696736871918,-1.0705007616151734,-0.2127906309215193,0.0189018821591484,20.51127231469941,5.9093135660500105,-4.30493899214548
21059,2024 8 08,15:43:04.889,-0.749622,0.521805,0.386451,0.127969,-0.604488,0.654149,-0.365195,58.789108,95.870102,44.865685,0,0,-0.65153027087638,0.5645644213819404,0.3692910277693302,0.2858631534367044,-0.8876628783526297,0.1047746935221174,-0.0257086622557976,109.68923516499206,57.40027235964181,-77.64759141561665,-0.586062,0.342922,0.59466,0.430482,-1.037349,-0.097086,0.053067,9.790456,3.040583,-13.376547,0,0,-0.5705964483849312,0.2953079450573623,0.5757670887683646,0.3498152900028322,-1.0688431735344146,-0.2070053993754433,0.020610138051191,19.975231498964444,5.76587703774751,-4.758519392538206
21060,2024 8 08,15:43:04.897,-0.747719,0.518161,0.395525,0.126138,-0.709086,0.546475,-0.341701,37.460907,96.295006,57.257072,0,0,-0.656339707332561,0.5622442503128433,0.3706027263808636,0.2778768957648692,-0.8787340344349982,0.1268597088460115,-0.0415082791430077,106.07781875674245,59.34500904165971,-70.90235824483581,-0.58605,0.341626,0.595294,0.430651,-1.016911,-0.117777,0.087338,10.661097,2.498708,-13.242891,0,0,-0.5713691259656846,0.2976238478044942,0.5767434343299463,0.3538570755026906,-1.0662465648576938,-0.2025439794066711,0.0239465311486314,19.50952477401622,5.602518585860134,-5.182737972911295
21061,2024 8 08,15:43:04.905,-0.744891,0.515026,0.404952,0.125765,-0.769328,0.400499,-0.316735,21.811848,93.300079,71.06604,0,0,-0.660767271965933,0.5598833377972011,0.3723201900618204,0.2702713009766257,-0.8732637327132483,0.140541673403711,-0.0552696151858573,101.86452021890533,61.04276253957672,-63.803938332594015,-0.586022,0.340286,0.595986,0.430795,-1.049176,-0.111626,0.048639,10.925776,1.79028,-13.118614,0,0,-0.5721017696674002,0.2997569554142695,0.577705562613449,0.3577039717275561,-1.065393036614809,-0.1979980804363376,0.0251811545911998,19.08033733531541,5.411906656567127,-5.57953177426573
21062,2024 8 08,15:43:04.914,-0.741511,0.511867,0.414699,0.12683,-0.797869,0.238714,-0.294851,13.793261,89.690132,87.276146,0,0,-0.6648044583676362,0.557482520907341,0.3744391305587293,0.2630992359277944,-0.8694939960775858,0.1454502897335254,-0.0672486844265644,97.46095725796005,62.475131012597885,-56.24993411596432,-0.585907,0.338974,0.596764,0.430907,-1.041679,-0.122509,0.02763,12.994298,0.824874,-13.452304,0,0,-0.5727920311840302,0.301717807643556,0.5786584844827766,0.3613641231411783,-1.0642073347840686,-0.1942236264145207,0.0253035968616398,18.77603536854964,5.18255502373877,-5.973170385552443
21063,2024 8 08,15:43:04.922,-0.737879,0.508065,0.425022,0.129037,-0.861561,0.091169,-0.255754,15.424305,88.373512,104.696564,0,0,-0.6684581854492544,0.5550116448619739,0.3769682740307929,0.2563961241314047,-0.8690973462737065,0.1427362252468491,-0.0766739502052362,93.35912464506204,63.77005006196799,-48.202609210166095,-0.58587,0.338556,0.597012,0.430943,-1.03929,-0.101649,0.04332,13.653501,0.517216,-13.558645,0,0,-0.5734459296248287,0.3035597172613781,0.5795761602586377,0.3648430669841193,-1.0629614680448651,-0.1895948950937946,0.0262044170185578,18.51990865012216,4.949288072551831,-6.352444116274821
21064,2024 8 08,15:43:04.930,-0.736352,0.506439,0.42936,0.130017,-0.890595,0.030653,-0.238327,16.651384,87.971954,112.015381,0,0,-0.6718528761767917,0.5525830126188752,0.3795878603292532,0.2500771679248345,-0.8701722289600212,0.1371320639845066,-0.0847566026949744,89.52373761280893,64.98014525886958,-40.19170969965779,-0.585723,0.337534,0.59773,0.430949,-1.049532,-0.132201,0.028512,12.855428,-0.798421,-13.674317,0,0,-0.5740597831435872,0.3052584313983092,0.5804838522457058,0.3681483636349134,-1.062289994642622,-0.1867252003391049,0.02631979616763,18.23668461761605,4.661902618924239,-6.71853776046108
21065,2024 8 08,15:43:04.939,-0.73559,0.505627,0.431527,0.130507,-0.905092,-0.384443,-0.091159,17.264126,87.771439,115.670029,0,0,-0.675039732367952,0.5502352119879315,0.3821848173127906,0.2440986595285927,-0.8719182175120201,0.1110533107852813,-0.0850767225602257,85.91075703216848,66.1197099459261,-32.3986227646749,-0.585613,0.336855,0.598209,0.430967,-1.050871,-0.133627,0.039776,12.237251,-1.382163,-13.829705,0,0,-0.5746374439864078,0.3068382598283938,0.5813701096334205,0.3712892954531677,-1.0617190449104907,-0.1840702903221497,0.0269926063592484,17.936712936735248,4.359699337978027,-7.074096122438027
21066,2024 8 08,15:43:04.947,-0.732317,0.499892,0.442577,0.133939,-0.938002,-0.116122,-0.215756,33.329567,81.310341,129.644974,0,0,-0.6779035957495544,0.5477180513885348,0.385204426447151,0.2385906765521631,-0.8752224066364191,0.0996945452460172,-0.0916106864322144,83.28169753056005,66.8792414986298,-24.296442926441152,-0.585342,0.335607,0.599093,0.431079,-1.027947,-0.12828,0.074632,10.813109,-1.113434,-14.47078,0,0,-0.5751726717870874,0.3082766968369741,0.5822562541517494,0.3742787806805093,-1.0600304426649665,-0.1812807758060422,0.029374576041286,17.580532739898484,4.086042671079125,-7.443930316316125
21067,2024 8 08,15:43:04.955,-0.729976,0.492041,0.45399,0.13753,-0.876853,-0.175506,-0.201817,58.186676,76.163666,141.427628,0,0,-0.6805072159620766,0.5449341988191081,0.3886437051247934,0.2335376427245549,-0.8753039363045981,0.0859345179837163,-0.0971210021106036,82.02694645403204,67.34346272369831,-16.010239380119092,-0.585042,0.334354,0.600007,0.43119,-1.034177,-0.139231,0.035048,10.467634,-2.44008,-14.711669,0,0,-0.575666138197733,0.3095805619951254,0.583143791444162,0.3771243416464838,-1.058737770531718,-0.1791782870157401,0.0296582472392217,17.22488780290356,3.759736537525168,-7.8073172505003186
21068,2024 8 08,15:43:04.964,-0.728358,0.482127,0.466136,0.140531,-0.873753,-0.194169,-0.213634,83.695709,80.311081,150.10083,0,0,-0.6828997551639728,0.5417938388781527,0.3925183198685538,0.2288873105883271,-0.8752263894893682,0.0719293420845305,-0.1029466520050735,82.11038458133044,67.9918436375134,-7.704685911113136,-0.584575,0.33325,0.600955,0.431357,-1.041306,-0.148929,0.054765,9.650854,-3.497952,-15.060727,0,0,-0.5761115812878463,0.3107640338953691,0.5840343518719538,0.3798359745641596,-1.057866182005132,-0.177665822664953,0.0309135848772606,16.84618611275838,3.3968521106489096,-8.169987737975303
21069,2024 8 08,15:43:04.972,-0.727326,0.47024,0.479021,0.142776,-0.897145,-0.162148,-0.198899,109.175835,84.45739,157.451904,0,0,-0.6851210674057742,0.538216146934245,0.3968434538751261,0.2245817450589108,-0.8763223200148996,0.0602254749803039,-0.1077442694048198,83.46365710226391,68.81512095563772,0.5531435844425214,-0.584206,0.332284,0.601724,0.431531,-1.019763,-0.167514,0.022966,8.62426,-2.970454,-14.394732,0,0,-0.5765163022234541,0.3118400322006007,0.5849188342783561,0.3824207258359516,-1.0559610229048757,-0.1771582315317054,0.0305162056333976,16.435089807120463,3.078486805116464,-8.481224951076538
21070,2024 8 08,15:43:04.980,-0.726659,0.456605,0.492568,0.144288,-0.9399,-0.296345,0.066069,130.01947,88.93869,163.444168,0,0,-0.6871979640354855,0.5341355895875328,0.4016296811813697,0.2205670578059652,-0.8795012040141547,0.0423969512312887,-0.0990536059345788,85.79144774715071,69.82129940785583,8.697694805220396,-0.58409,0.332114,0.601902,0.43157,-1.021924,-0.165325,0.028752,8.136395,-3.476792,-14.385394,0,0,-0.5768949871122813,0.3128537305905706,0.5857679925644383,0.384878189544154,-1.0542591717596317,-0.1765665699551201,0.0304279953517277,16.02015506676444,2.7507228648606405,-8.77643340352271
21071,2024 8 08,15:43:04.989,-0.726603,0.455461,0.493704,0.144414,-0.943487,-0.105945,-0.199222,131.767914,89.314598,163.946808,0,0,-0.6891682158337111,0.5302018601081561,0.4062333971223013,0.216759404915667,-0.882700493813447,0.0349798536697243,-0.1040620256378498,88.09027105979317,70.79596433746303,16.460150464959376,-0.583452,0.331339,0.602801,0.431775,-1.044981,-0.145612,0.071257,5.46223,-6.25469,-14.585425,0,0,-0.5772228377566672,0.3137779940610421,0.5866196429362164,0.3872230300669463,-1.05379526317165,-0.1750188414573641,0.0324694455841413,15.492258813426217,2.3004522216176087,-9.066882983346574
21072,2024 8 08,15:43:04.997,-0.726048,0.441783,0.506515,0.145191,-0.961638,-0.074258,-0.206607,143.064423,93.801926,167.360794,0,0,-0.6910122050420255,0.5257809171027482,0.4112474772661861,0.2131809846698836,-0.8866473691227745,0.0295179609862381,-0.1091892743559573,90.8389786568035,71.94626242058987,24.005182641711407,-0.582937,0.330413,0.603582,0.432087,-1.039907,-0.114574,0.056894,4.992349,-2.011001,-14.28199,0,0,-0.5775085458688338,0.31460974435799,0.5874677607894055,0.3894662285635989,-1.0531008500130676,-0.1719965993844958,0.0336906733049343,14.967263322754906,2.084879560536728,-9.327638334179245
21073,2024 8 08,15:43:05.005,-0.725287,0.426105,0.520725,0.145505,-0.961049,-0.024546,-0.188997,153.397812,99.430756,169.178772,0,0,-0.6927259447899243,0.5207971212476108,0.4167213534028768,0.2097971854363894,-0.8903674506666358,0.0268147629369262,-0.1131796606381595,93.96692032396332,73.32048709956038,31.26386210962584,-0.582484,0.329526,0.604202,0.43251,-1.01283,-0.151647,0.030001,3.975981,-0.87528,-13.534107,0,0,-0.5777573185753921,0.3153555571400905,0.5883044727499352,0.391618417135419,-1.0510873075124143,-0.170979119415271,0.0335061896396875,14.41769920661716,1.936871582509892,-9.537961767470282
21074,2024 8 08,15:43:05.014,-0.723994,0.409862,0.535395,0.145308,-0.995196,-0.005845,-0.186017,157.449463,107.347443,169.821655,0,0,-0.6942893475504281,0.5152503651852303,0.4226550357327329,0.2065727261645699,-0.895608878133304,0.0251817747900799,-0.1168215276062515,97.14104745776515,75.02183489458235,38.19175175414455,-0.582035,0.32877,0.604751,0.432921,-1.04327,-0.115939,0.057276,2.430009,-1.900277,-12.324573,0,0,-0.5779712026466225,0.316026279283086,0.5891267991124385,0.393683546278648,-1.0506964421367937,-0.1682271134445075,0.0346946801577032,13.8183146962863,1.745014153384397,-9.677292329096767
21075,2024 8 08,15:43:05.022,-0.722098,0.393357,0.550266,0.144755,-1.041417,0.10817,-0.0319,157.623871,113.870781,170.167679,0,0,-0.6956797801729067,0.5091556969259687,0.4290355839460963,0.2034818398563414,-0.9028992842266388,0.0293311860505759,-0.1125754512259389,100.1651886348769,76.96428219985323,44.79054811643732,-0.581676,0.328161,0.605135,0.43333,-1.048041,-0.168555,0.034452,2.179261,0.711474,-11.442819,0,0,-0.5781564425142913,0.3166330153189317,0.5899272091568166,0.3956658689647155,-1.050563670029954,-0.1682435077722821,0.034682546149818,13.236362011471984,1.6933371457151771,-9.765568662641927
21076,2024 8 08,15:43:05.030,-0.719483,0.3769,0.565168,0.144104,-1.114721,0.022104,-0.168949,154.20491,118.360596,170.423309,0,0,-0.6968699411642614,0.5025429120796703,0.4358422047487915,0.2005129478635244,-0.9134903700153068,0.0289698267480471,-0.1153941286646419,102.86717470313305,79.03409788986056,51.07218616061545,-0.5816,0.327986,0.605213,0.433455,-1.045672,-0.091405,0.011894,2.004006,1.290525,-11.238919,0,0,-0.5783286203885767,0.3172006645529851,0.5906914986989757,0.3975553255164797,-1.0503190865284562,-0.164401582383668,0.0335431188423271,12.674744210898384,1.673196538429418,-9.839236179509832
21077,2024 8 08,15:43:05.039,-0.719076,0.374337,0.567489,0.144003,-1.126135,0.023213,-0.167327,153.672546,119.059708,170.463104,0,0,-0.6979802441060483,0.4961326164756867,0.4424245445113519,0.1976874504703481,-0.9241226015145414,0.0286819854106447,-0.1179907722314098,105.4074432679764,81.03537839536753,57.04173205258468,-0.581406,0.327342,0.605394,0.433949,-1.028523,-0.15352,0.025686,1.0375,2.536416,-10.676538,0,0,-0.5784824893691478,0.3177077313253358,0.5914266237640269,0.3993750092406558,-1.0492292822020333,-0.1638575032644846,0.0331502629002107,12.092882000353464,1.716357511507947,-9.88110127053434
21078,2024 8 08,15:43:05.047,-0.716193,0.360347,0.580097,0.1436,-1.164896,0.027805,-0.168659,147.974976,120.478241,170.820297,0,0,-0.6988908819007459,0.4893433356519023,0.4493081672857842,0.1949830779468307,-0.9361612714388142,0.0286381361401125,-0.1205241836198393,107.53581990457758,83.00752152559915,62.730660299955446,-0.58115,0.326718,0.605615,0.434454,-1.040033,-0.150523,0.047945,0.486707,2.07546,-10.259375,0,0,-0.5786158649006904,0.318158244759069,0.5921360425758255,0.401128958778623,-1.0487694680919315,-0.1631907781012603,0.0338899997552002,11.51257325033579,1.7343126359325498,-9.900014957007622
