frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
9970,2024 10 17,09:01:23.071,-0.473032,-0.664141,0.377003,-0.439348,-2.616779,0.434095,-3.809198,-31.005859,140.869141,-309.020996,0,0,-0.4167088148830591,-0.5596891196503103,0.4184833651198713,-0.5150360661643997,-2.1947939471522675,-0.823397361688999,-0.4997814961559503,-3.423676658343872,50.32939528734009,109.11691757415504,-0.20504,0.495809,0.388576,0.749093,-3.936155,0.655293,-0.296396,21.42334,106.262207,-388.671875,0,0,-0.289320385845171,0.5791851954493861,0.3122215003877773,0.6875146757419736,-1.7312609998298951,0.1024266821501371,0.1020287570863228,6.12240991969884,33.52887295253165,-117.7024030808256
9971,2024 10 17,09:01:23.080,-0.469955,-0.644752,0.392858,-0.457275,-1.912168,-0.190436,0.895535,-193.29834,-165.222168,-305.358887,0,0,-0.4193711241389061,-0.5639422636677948,0.4172020968638777,-0.5121480128561796,-2.180662649794654,-0.791749293604549,-0.4300156713481528,-12.91740982542668,39.55181712297308,88.39312734544728,-0.183379,0.471115,0.405812,0.761406,-3.885372,0.544939,-0.340831,27.648926,166.870117,-449.768066,0,0,-0.2840233165529125,0.5737816856769167,0.3169010253683885,0.6912092419548749,-1.8389665498384005,0.1245522980426303,0.0798857692320066,7.198735723713898,40.195935154905065,-134.3056862267843
9972,2024 10 17,09:01:23.088,-0.469955,-0.644752,0.392858,-0.457275,-1.912168,-0.190435,0.895535,-193.29834,-165.222168,-305.358887,0,0,-0.4219003179319607,-0.5679827504844049,0.4159848920206839,-0.5094043622133706,-2.167237917304921,-0.7616835789243216,-0.3637381377807451,-21.936456334155345,29.313117866824417,68.70552662817491,-0.159141,0.441049,0.42385,0.77492,-3.796991,0.248054,-0.273446,25.817871,194.396973,-501.098633,0,0,-0.2777792007252669,0.5671450513930708,0.322248474099969,0.6953947798571312,-1.93686777234648,0.1307273831404987,0.0622191807704063,8.129692487528203,47.90598704715981,-152.64533356544507
9973,2024 10 17,09:01:23.096,-0.471266,-0.625517,0.407838,-0.469367,-2.645589,-1.594287,-1.929258,-60.36377,-116.027832,-229.370117,0,0,-0.4243686020353627,-0.5708594629601846,0.4155775474196497,-0.507402494102702,-2.191155471439675,-0.8033137499781056,-0.4420141308917079,-23.857822017447575,22.0460703734832,53.801744446766165,-0.1323,0.407671,0.441759,0.78813,-3.864376,0.119633,-0.077151,17.089844,213.745117,-535.15625,0,0,-0.2705052406890035,0.5591713488234172,0.3282240003949705,0.7000315408642745,-2.033243183729156,0.1301726639834738,0.055250671731886,8.577700063151791,56.19794354480182,-171.7708793871728
9974,2024 10 17,09:01:23.105,-0.472412,-0.610696,0.406414,-0.488575,-1.290567,-0.216804,1.24369,-10.009766,-249.572754,-123.718262,0,0,-0.4267707719335945,-0.5728512898121754,0.4151193700486672,-0.5064611193975669,-2.146126047867691,-0.7739882624792002,-0.3577289243471224,-23.1654192165752,8.465129154809034,44.92574412442785,-0.104388,0.371629,0.457588,0.801004,-3.595325,0.598163,-0.104984,-4.638672,229.614258,-540.100098,0,1,-0.2621993786545533,0.5497942313822464,0.334692200375222,0.7050801638210609,-2.111347274542698,0.1535721807843001,0.0472389381452916,7.916881459994201,64.86875926756173,-190.18734031781415
9975,2024 10 17,09:01:23.113,-0.479015,-0.597476,0.404352,-0.500066,-1.023957,0.357433,-0.102542,-51.025391,-181.945801,-56.762695,0,0,-0.4293829833369148,-0.5740825253215666,0.4145810015462338,-0.5061413634276885,-2.0900175954743063,-0.7174171993552401,-0.3449695781297663,-24.55841780574644,-1.0554173529314177,39.84132216820645,-0.104388,0.371629,0.457588,0.801004,-3.595325,0.598163,-0.104984,-4.638672,229.614258,-540.100098,0,0,-0.2543088097218257,0.540885969813134,0.3408369903564608,0.7098763556300078,-2.1855461608155635,0.1758017217450851,0.0396277912380271,7.289103786994491,73.10603420418363,-207.68297820192345
9976,2024 10 17,09:01:23.121,-0.489123,-0.583786,0.403615,-0.506998,-0.793481,-0.030763,0.003906,-129.150391,-174.255371,-37.109375,0,0,-0.432369984170069,-0.5745676990554882,0.4140327014689222,-0.506184195256304,-2.0251907657005908,-0.683084489387478,-0.3275257992232779,-29.78801646545912,-9.715415035284847,35.993787309796126,-0.077862,0.333735,0.471245,0.812703,-3.28428,0.927274,-0.615741,-4.02832,255.92041,-525.878906,0,0,-0.2454864692357344,0.5305284213224772,0.3473573908386378,0.7150176878485074,-2.240482852774785,0.2133753356578308,0.0068593516761257,6.723232597644766,82.24675299397444,-223.5927745918273
9977,2024 10 17,09:01:23.130,-0.497603,-0.571486,0.403478,-0.512836,-0.78518,-0.146001,-0.308603,-75.378418,-142.272949,-38.146973,0,0,-0.4356316349615656,-0.5744136141027139,0.413504966395476,-0.5065167854934888,-1.963190227415561,-0.6562303149181041,-0.326579659262114,-32.06753654218616,-16.343291733520605,32.28674929430632,-0.051543,0.295762,0.48328,0.82238,-2.689047,1.436567,-0.977081,-9.887695,240.05127,-519.836426,0,0,-0.2357892957739476,0.5187901002563533,0.3541535212967059,0.720385803456082,-2.262911060136046,0.2745349188749393,-0.0423376659076805,5.892686217762527,90.13697884427572,-238.4049571622359
9978,2024 10 17,09:01:23.138,-0.503256,-0.562134,0.401659,-0.519046,-0.931181,0.135746,0.144047,-49.499512,-126.953125,-28.564453,0,0,-0.4390128532134872,-0.5737996333975782,0.4129126680757022,-0.5071432462188143,-1.911589766044783,-0.6166314991721988,-0.3030483262990083,-32.939135315076854,-21.873783396844573,29.244189179591004,-0.02391,0.260224,0.493448,0.82959,-1.814997,1.621143,-1.293496,-16.723633,193.29834,-505.981445,0,0,-0.2251953309852502,0.5058617952435356,0.3611182452318706,0.7258460132832779,-2.2405153571292438,0.3418653229311924,-0.1048955826122965,4.761870256874401,95.29504690206193,-251.7837815541241
9979,2024 10 17,09:01:23.146,-0.503256,-0.562134,0.401659,-0.519046,-0.931181,0.135746,0.144047,-49.499512,-126.953125,-28.564453,0,0,-0.4422250105528129,-0.5732163517276994,0.4123499846719171,-0.5077383839078736,-1.862569327742544,-0.5790126242135888,-0.2806935599840578,-33.767154149323005,-27.127750477002344,26.35375707061145,0.006202,0.230121,0.50232,0.833474,-1.209998,1.642628,-1.759331,-25.756836,111.877441,-493.164063,0,0,-0.2136254644359877,0.4920747554813587,0.368178332970277,0.7312274126191141,-2.188989489272781,0.4069034567846327,-0.1876173534816816,3.2359349440306806,96.12416660695882,-263.8527956264179
9980,2024 10 17,09:01:23.155,-0.509109,-0.553891,0.400427,-0.523136,-0.911649,0.150395,-0.030274,-63.964844,-106.811523,-16.967773,0,0,-0.4455692100251722,-0.5722500841413144,0.4117538354383213,-0.5085082647124799,-1.8150233113554164,-0.5425422430029093,-0.268172581984855,-35.277038641856855,-31.111939103152228,24.18768056708088,0.037472,0.206349,0.50426,0.837698,3.528917,1.623585,-3.21543,-127.258301,52.185059,-409.301758,0,0,-0.2010705912141883,0.4777884677072908,0.3749824163217631,0.7365509419881583,-1.9030941648091415,0.4677375339454011,-0.3390079858075976,-3.2887768531708543,93.92721122661088,-271.125243745097
9981,2024 10 17,09:01:23.163,-0.514107,-0.546568,0.399564,-0.526599,-0.589862,-0.11182,-0.625507,-43.579102,-85.205078,-18.798828,0,0,-0.4489960995239135,-0.5709659799342487,0.4111443436664052,-0.5094128014768559,-1.7537652457876456,-0.5210061308527638,-0.2860393028856122,-35.69214180976402,-33.816596047994615,22.038355138726835,0.037472,0.206349,0.50426,0.837698,3.528916,1.623585,-3.21543,-127.258301,52.185059,-409.301758,0,0,-0.1891434616534789,0.4642164943219263,0.381446295505675,0.7416082948887504,-1.6314936565686846,0.525529907248131,-0.4828290865172177,-9.487253060512312,91.84010361528031,-278.0340694578422
9982,2024 10 17,09:01:23.171,-0.515683,-0.543038,0.39837,-0.529606,-0.838404,0.243171,-0.051271,-3.112793,-41.259766,-14.526367,0,0,-0.4523304445477178,-0.5695695809375363,0.4105056264830849,-0.5104224614030131,-1.7079971834982632,-0.4827972743101256,-0.2743008877413316,-34.06317436927581,-34.18875454559488,20.21011903179049,0.057227,0.202721,0.49807,0.841163,0.66213,2.607502,-0.282723,-120.727539,-125.244141,-94.482422,0,0,-0.1768249385708049,0.45114171960583,0.3872774807303912,0.7465860301443128,-1.5168124737402504,0.6296285118857244,-0.4728237821913568,-15.049267357486697,80.98589138451631,-268.85648708495006
9983,2024 10 17,09:01:23.180,-0.51687,-0.540733,0.398066,-0.531034,-0.881375,0.041993,-0.19776,-12.878418,-29.47998,-10.375977,0,0,-0.455557422320332,-0.5681277518906594,0.4098836451589306,-0.5114530383328624,-1.66666607432335,-0.4565577605946193,-0.270473843354265,-33.00393655081202,-33.95331581831513,18.68081423020097,0.05525,0.21305,0.487893,0.8447,-1.159215,2.8829,-0.33253,-97.77832,-64.51416,151.184082,0,0,-0.1652211916422646,0.4392371336255384,0.3923082566938717,0.7514917286370971,-1.4989326000532377,0.7422920862914382,-0.4658090930817889,-19.18571998961236,73.71088881529049,-247.85445863070257
9984,2024 10 17,09:01:23.188,-0.517031,-0.539334,0.397451,-0.532757,-0.851588,0.1919,-0.090823,4.699707,-18.737793,-11.413574,0,0,-0.4586311012043153,-0.5666880642961265,0.4092620129009841,-0.5125182364162192,-1.6259121706071824,-0.4241348725648883,-0.2614913011865517,-31.11875437327142,-33.192539677399374,17.17609481869092,0.038659,0.226486,0.478701,0.847381,-1.288614,2.569903,-0.395032,-22.766113,-24.414063,275.756836,0,0,-0.1550271820601514,0.4285995769442615,0.3966278938591781,0.7562861922052423,-1.4884166700505757,0.8336726319768663,-0.4622702384276995,-19.364739640131734,68.80464122452595,-221.67389389916744
9985,2024 10 17,09:01:23.196,-0.517031,-0.539334,0.397451,-0.532757,-0.851588,0.1919,-0.090823,4.699707,-18.737793,-11.413574,0,0,-0.4615510961440995,-0.5653203610813201,0.4086714622559348,-0.5135301745954082,-1.5871959620768232,-0.3933331289366438,-0.2529578861272241,-29.327831304607848,-32.4698023435294,15.746611377756372,0.015063,0.239249,0.47307,0.847784,-0.688986,1.834529,-0.78811,19.775391,15.075684,306.274414,0,0,-0.1465226729571438,0.4191320480970484,0.4004499991662192,0.7608610825949802,-1.4484451365480466,0.8837154503780229,-0.4785622265063144,-17.40773310812515,66.11819336329965,-195.27647850420905
9986,2024 10 17,09:01:23.205,-0.51655,-0.538823,0.39738,-0.533792,-0.92288,0.190435,-0.133305,7.263184,-5.79834,-11.84082,0,0,-0.4643010413368945,-0.563995493027254,0.4081068891431381,-0.5145432658656377,-1.553980163972982,-0.3641447224898116,-0.2469752418208629,-27.498280539377458,-31.136229226352928,14.367239808868552,-0.007534,0.252401,0.469198,0.846221,0.107425,1.182653,-1.180212,37.17041,-21.057129,290.95459,0,0,-0.1395732393092866,0.410795495692196,0.4038873992079082,0.7651290784652311,-1.370651629720644,0.8986623278591217,-0.5136447151809987,-14.678825952718892,61.75942724513467,-170.9649250789986
9987,2024 10 17,09:01:23.213,-0.515572,-0.538526,0.397454,-0.534982,-1.019074,0.184576,0.014649,8.850098,-3.90625,-16.418457,0,0,-0.4668645892700497,-0.5627220183758913,0.4075742446859812,-0.5155652025723558,-1.5272348557743327,-0.3367086863653211,-0.2338940297298198,-25.680861612408584,-29.77473026503528,12.827954968425123,-0.007534,0.252401,0.469198,0.846221,0.107425,1.182653,-1.180212,37.17041,-21.057129,290.95459,0,0,-0.1329712773438223,0.4028757709075862,0.4071529292475128,0.7691836745419696,-1.2967477982346118,0.9128618614661655,-0.5469730794219487,-12.086364155082949,57.61859943287793,-147.86894932504865
9988,2024 10 17,09:01:23.221,-0.514359,-0.538064,0.397612,-0.536495,-0.997101,0.17481,-0.024415,10.253906,-7.8125,-20.935059,0,0,-0.4692393098065472,-0.5614891174570967,0.4070761324516821,-0.516611692443738,-1.500728162985616,-0.311132752047055,-0.2234200782433288,-23.884123231788152,-28.676618751783515,11.139804270003866,-0.026008,0.269588,0.465204,0.842752,0.390637,1.00296,-1.37846,25.634766,-94.848633,280.212402,0,0,-0.1276231134766312,0.3962113823622068,0.4100554827851371,0.772862090814871,-1.2123785583228812,0.9173667683928572,-0.5885474254508513,-10.2003076473288,49.99523781123403,-126.4648817587962
9989,2024 10 17,09:01:23.230,-0.513188,-0.53733,0.397666,-0.538309,-0.973174,0.161626,-0.050295,10.864258,-10.742188,-21.972656,0,0,-0.4714367443162198,-0.5602811615842419,0.406605625829098,-0.517696557821551,-1.474350454836335,-0.2874948144447022,-0.2147638243311623,-22.146704170198745,-27.77989721419433,9.484181256503671,-0.041041,0.292742,0.459797,0.837379,0.074709,1.103549,-1.024934,7.995605,-173.095703,289.245605,0,0,-0.1232940078027996,0.3910379132440965,0.4125425586458802,0.7760879362741274,-1.148024180406737,0.9266758799732144,-0.6103667541783087,-9.29051201496236,38.840690770672325,-105.6793574208564
9990,2024 10 17,09:01:23.238,-0.51213,-0.536434,0.397643,-0.540223,-0.975616,0.189459,-0.052736,9.155273,-14.099121,-21.850586,0,0,-0.4734714071004088,-0.5590888035050298,0.4061574945376431,-0.5188228799304734,-1.4494137320945184,-0.2636471237224672,-0.2066624331146042,-20.581605311688804,-27.095858403484616,7.917442893678488,-0.05538,0.320433,0.452334,0.830451,-0.394055,1.250038,-0.825709,-4.516602,-216.552734,315.856934,0,0,-0.1198983074126596,0.3875076675818916,0.4145321307135862,0.7788060894604211,-1.1103257213864002,0.9428439859745535,-0.6211338664693933,-9.05181651421424,26.071019532138703,-84.60254284981357
9991,2024 10 17,09:01:23.246,-0.51213,-0.536434,0.397643,-0.540223,-0.975616,0.189459,-0.052736,9.155273,-14.099121,-21.850586,0,0,-0.4754043367453883,-0.5579560633297782,0.4057317698107609,-0.5198928859339497,-1.4257238454897925,-0.2409918175363438,-0.198966111458874,-19.094761396104364,-26.446021533310383,6.429041448994563,-0.071188,0.351015,0.442904,0.821923,-0.830103,1.228065,-0.645527,-7.995605,-233.886719,352.600098,0,0,-0.1174627920420266,0.385683034202797,0.4159507241779069,0.7809619349874,-1.09631458531708,0.9571050366758258,-0.6223535231459235,-8.99900593850353,13.07313260553177,-62.74241080732288
9992,2024 10 17,09:01:23.255,-0.511519,-0.535219,0.39768,-0.541978,-0.912625,0.182134,-0.116703,2.319336,-15.319824,-19.470215,0,0,-0.4772100699081189,-0.5568192101632893,0.4053291813202229,-0.5209971416372522,-1.4000689032153029,-0.2198355266595266,-0.1948529558859303,-18.024056526299145,-25.88971165664486,5.134078626544834,-0.089555,0.382896,0.431287,0.812011,-1.081576,1.127476,-0.505387,-11.84082,-232.543945,391.967773,0,0,-0.1160674024399253,0.3855436824926572,0.4167175379690115,0.7825143882380299,-1.0955776560512265,0.9656235848420344,-0.6165051969886273,-9.141096641578352,0.7922787252551782,-40.00690161695673
9993,2024 10 17,09:01:23.263,-0.511256,-0.533911,0.397964,-0.543305,-0.908231,0.170415,-0.122074,-3.234863,-12.695313,-16.662598,0,0,-0.4789123664127129,-0.5556737996551248,0.4049609222542117,-0.5221125345553895,-1.3754770080545378,-0.2003230003265503,-0.1912140080916337,-17.284596849984187,-25.229991723812613,4.044244795217592,-0.110236,0.415106,0.41738,0.80083,-1.228065,0.946318,-0.501968,-18.249512,-227.661133,423.400879,0,0,-0.115775832317929,0.3870217983680243,0.4167506610705609,0.7834301688261283,-1.102202023248665,0.9646583055999328,-0.6107783371391958,-9.596517409499436,-10.63039186100758,-16.836512586108896
9994,2024 10 17,09:01:23.271,-0.511251,-0.53259,0.398426,-0.544267,-0.91995,0.136235,-0.097659,-6.591797,-10.864258,-14.221191,0,0,-0.4805292980920773,-0.5545196096723685,0.4046341761415011,-0.52322025782762,-1.3527006576518108,-0.1834951003102227,-0.186536257687052,-16.749956857484978,-24.511705037621983,3.1309730054567124,-0.110236,0.415106,0.41738,0.80083,-1.228065,0.946318,-0.501968,-18.249512,-227.661133,423.400879,0,0,-0.1154988407020325,0.388426008449623,0.4167821280170328,0.7843001603848219,-1.1084951720862315,0.963741290319936,-0.6053378202822359,-10.029167139024464,-21.4819289179572,5.17535699319655
9995,2024 10 17,09:01:23.280,-0.511226,-0.53144,0.398888,-0.545076,-0.901395,0.130375,-0.132328,-5.92041,-8.666992,-12.756348,0,0,-0.4820641331874734,-0.5533656291887501,0.404346867334426,-0.5243130449362391,-1.3301353747692202,-0.1678015952947116,-0.1838258448026994,-16.20847951461073,-23.719469385740883,2.3366069551838766,-0.131583,0.44748,0.401456,0.788213,-1.358928,0.756859,-0.385754,-27.648926,-232.971191,437.255859,0,0,-0.1163030486669309,0.3913787080271418,0.4160158216161811,0.7844958023655807,-1.1210168134819198,0.9533971758039392,-0.5943586292681241,-10.91015508207324,-32.05639202205934,26.77938209353672
9996,2024 10 17,09:01:23.288,-0.511044,-0.530546,0.399265,-0.545841,-0.923856,0.127445,-0.075198,-1.647949,-6.225586,-11.962891,0,0,-0.4835131265280997,-0.5522246477293126,0.4040927739677047,-0.5253894426894271,-1.3098214060307591,-0.153039265529976,-0.1783944525625644,-15.480452988880192,-22.84477521645384,1.6216320574246823,-0.151725,0.479699,0.384055,0.77419,-1.495163,0.631367,-0.315439,-41.870117,-243.835449,431.213379,0,0,-0.1180741462335844,0.3957947226257847,0.4144177805353721,0.7839805122473016,-1.139724122807824,0.9372956670137422,-0.5804126478047179,-12.458153177969578,-42.64534487095638,47.00108193885988
9997,2024 10 17,09:01:23.296,-0.511044,-0.530546,0.399265,-0.545841,-0.923856,0.127445,-0.075198,-1.647949,-6.225586,-11.962891,0,0,-0.4848896702016947,-0.5511407153428469,0.4038513852693194,-0.5264120205549557,-1.290523135729221,-0.1390150522534772,-0.1732346299344362,-14.788827789436183,-22.013815755631143,0.942405904553448,-0.169448,0.511674,0.365842,0.758707,-1.716849,0.546892,-0.253914,-55.053711,-260.192871,414.001465,0,0,-0.1206428389219051,0.4015886864944955,0.4119889915086034,0.7827168366349365,-1.1685803666674328,0.9177754836630552,-0.564087715414482,-14.587931069071098,-53.52272117740856,65.35110109191689
9998,2024 10 17,09:01:23.305,-0.510616,-0.529927,0.399529,-0.54665,-0.950713,0.13477,-0.073733,1.586914,-5.615234,-12.084961,0,0,-0.48617598669161,-0.5500800295757045,0.4036352660058535,-0.5274239195272079,-1.27353262894276,-0.1253257996408033,-0.1682595484377144,-13.970040699964374,-21.193886667849583,0.2910375593257754,-0.184469,0.543515,0.347084,0.741684,-2.01471,0.509293,-0.089358,-69.030762,-279.35791,397.521973,0,0,-0.1238341469758099,0.4086850021697706,0.4087437419331732,0.7806651948031896,-1.2108868483340611,0.8973513594799023,-0.5403512296437578,-17.310072615617543,-64.81448061853813,81.95964468732105
9999,2024 10 17,09:01:23.313,-0.510101,-0.529337,0.399617,-0.547637,-0.937529,0.157231,-0.081545,4.150391,-7.141113,-12.634277,0,0,-0.4873722373570295,-0.5490428780969192,0.4034343527055608,-0.5284345735508476,-1.256732447495622,-0.1111979596587632,-0.1639238210158287,-13.064019114966154,-20.491247984457104,-0.3552281686405134,-0.197688,0.574951,0.327547,0.723231,-2.291574,0.512711,0.173833,-78.430176,-287.353516,391.723633,0,0,-0.1275268396270194,0.4169983020612821,0.4046839048365145,0.7777934850630301,-1.264921205917358,0.8781193415059071,-0.5046420181615698,-20.366077784836666,-75.94143238761121,97.447844102955
10000,2024 10 17,09:01:23.321,-0.509607,-0.528697,0.399725,-0.548634,-0.944365,0.172857,-0.088382,2.563477,-7.141113,-13.061523,0,0,-0.488483975489178,-0.5480255841920733,0.4032488850702827,-0.5294445448733051,-1.241114075120841,-0.096995211675825,-0.1601467299650373,-12.282644309217844,-19.823741235234248,-0.9905429102084876,-0.197688,0.574951,0.327547,0.723231,-2.291574,0.512711,0.173833,-78.430176,-287.353516,391.723633,0,0,-0.1310348976456684,0.424895936958218,0.4008270595946888,0.7750653608098785,-1.31625384562149,0.8598489244306117,-0.4707182672534913,-23.269282695594832,-86.51203656823066,112.16163354780724
10001,2024 10 17,09:01:23.330,-0.509204,-0.527915,0.400066,-0.549514,-0.932646,0.17481,-0.105472,-1.708984,-6.164551,-14.099121,0,0,-0.4895199767147191,-0.5470200549824696,0.4030897408167685,-0.5304480176296398,-1.2256906713647988,-0.0834049510920337,-0.1574129934667854,-11.753961293756952,-19.140781723472536,-1.6459718146980633,-0.210318,0.605368,0.307103,0.70355,-2.586505,0.598651,0.357433,-81.115723,-288.085938,392.822266,0,0,-0.134999052763385,0.4339195401103071,0.3961408566149543,0.7714895927693846,-1.3797664033404151,0.8467890282090811,-0.4293107038908167,-26.161604710815087,-96.59073163981913,126.19466517041688
