frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
8502,2024 8 08,15:41:20.251,-0.715477,0.11867,0.686665,-0.049658,-1.037747,-0.33894,0.515869,153.481171,31.15344,-31.864185,0,0,-0.7051320144189409,0.1478217621090019,0.6922407648784651,-0.0030457224865809,-0.9726718095621042,-0.2445249842954856,0.1458743500252834,36.29649862021801,-4.482148101621452,-8.725169588943526,-0.587824,-0.460308,0.520054,-0.414879,-1.132917,-0.109876,-0.072838,-9.039856,-17.46887,0.065084,0,0,-0.6042738416646064,-0.4184954421701184,0.5420722227943107,-0.3525001006162676,-1.053002236663216,-0.3291745847207876,-0.123570547045995,56.993848888567456,7.893657233077331,8.72460309369727
8503,2024 8 08,15:41:20.260,-0.715377,0.117224,0.686881,-0.051824,-1.043913,-0.336194,0.5058,157.9832,32.530525,-32.476887,0,0,-0.7056442636979938,0.1462918740035518,0.6919727766345417,-0.0054846363622518,-0.976233869083999,-0.2491084350807113,0.1638706325240192,42.38083368920711,-2.6315144465403795,-9.91275545949635,-0.587639,-0.14029,0.561869,0.565026,-1.112685,-0.132276,-0.091586,-6.232748,-7.0934,0.621568,0,0,-0.6034420995813761,-0.4045851700616124,0.543062061654595,-0.3066237955854542,-1.055986374830055,-0.3193296554847482,-0.1219713196936952,53.83251904413908,7.144304371423464,8.319451339012407
8504,2024 8 08,15:41:20.268,-0.714862,0.109867,0.687729,-0.062325,-1.011938,-0.298147,0.531728,178.883087,33.644955,-33.815937,0,0,-0.7061051505130941,0.1444706303033742,0.6917605878028146,-0.0083266545441392,-0.9780190756297992,-0.2515603633266757,0.1822635008978183,49.20594635474675,-0.81769097421336,-11.10791453652153,-0.587684,-0.460081,0.52128,-0.413786,-1.086305,-0.124371,-0.040972,-6.833724,-3.270944,0.887536,0,0,-0.6026541946023072,-0.4073599615585317,0.5419729585718652,-0.3119819058061815,-1.0575023060885522,-0.3095817227105108,-0.1179213537090104,50.79920689193212,6.623541952852291,7.947855572061786
8505,2024 8 08,15:41:20.276,-0.713924,0.100139,0.688803,-0.075926,-1.032935,-0.265012,0.44411,195.500168,40.072533,-35.647205,0,0,-0.7064960929874393,0.1422540487882055,0.6916127084126739,-0.0117066218169323,-0.9807648718483092,-0.2522329451603419,0.1953558258529273,56.520657437009405,1.2268202244973083,-12.334879059695451,-0.587844,-0.459752,0.521616,-0.413503,-1.097332,-0.10664,-0.041448,-6.34566,-0.135177,1.021404,0,0,-0.6019136848721918,-0.4099795634806051,0.540955110643272,-0.3170579605158724,-1.0594937907841246,-0.2994346365749852,-0.1140976860235599,47.94196354733551,6.285606005209676,7.601532993458696
8506,2024 8 08,15:41:20.285,-0.712786,0.089464,0.689664,-0.090587,-1.010666,-0.249653,0.413949,207.955673,40.964687,-36.445904,0,0,-0.7068105883380673,0.1396145463487952,0.6915152729920402,-0.0156506407260856,-0.9822599282558936,-0.2521039479023248,0.206285484560281,64.09240821515894,3.2137135632724427,-13.54043030671068,-0.588077,-0.459401,0.521714,-0.413438,-1.093351,-0.09745,-0.013576,-4.092196,3.473967,1.03565,0,0,-0.6012218506285821,-0.4124506353065749,0.5399930551111083,-0.3218769624900788,-1.0611866512449184,-0.289335404746236,-0.1090716017223819,45.34025556996873,6.145024054949191,7.273238843785761
8507,2024 8 08,15:41:20.293,-0.711464,0.078056,0.690216,-0.105928,-0.988166,-0.234845,0.399138,218.685913,41.139133,-36.55212,0,0,-0.7070432589211639,0.1365366190313555,0.6914503093424381,-0.0201645086897814,-0.9825552318430988,-0.2512410005072085,0.2159281103322669,71.822083454401,5.10998453510882,-14.691014791375146,-0.588104,-0.45936,0.521725,-0.41343,-1.092879,-0.09636,-0.01027,-3.824915,3.902044,1.03734,0,0,-0.6005659580971531,-0.4147961035412461,0.5390796523555528,-0.3264546143655749,-1.0627712686826725,-0.2796866345089241,-0.1041315216362628,42.88199704147029,6.032875052201732,6.961443901596472
8508,2024 8 08,15:41:20.301,-0.709897,0.066004,0.690465,-0.12175,-0.955383,-0.233997,0.345013,228.214432,41.687195,-35.926319,0,0,-0.7071859459751056,0.1330099880797877,0.6914010438753162,-0.0252437832552923,-0.981196620250944,-0.2503788004818481,0.2223823548156536,79.64170088168095,6.93884505835338,-15.752780001806387,-0.588403,-0.459041,0.52147,-0.413681,-1.056868,-0.100816,0.041996,-0.811767,8.085681,0.828559,0,0,-0.5999578101922953,-0.4170083483641838,0.538199169737775,-0.3308159336472961,-1.0624761052485387,-0.2707431027834779,-0.0968251455544497,40.697308839396776,6.135515349591645,6.654799656516649
8509,2024 8 08,15:41:20.310,-0.709485,0.062873,0.690519,-0.125847,-0.946488,-0.234322,0.329519,230.634232,41.841709,-35.739849,0,0,-0.7073008986763504,0.1295031386757983,0.6913569416815504,-0.0302739440925277,-0.9794611892383968,-0.2495759604577557,0.2277391870748709,87.1913274375969,8.683988255435711,-16.75213345171607,-0.588704,-0.458772,0.520993,-0.414152,-1.037317,-0.104749,0.053955,2.297096,8.628273,0.902021,0,0,-0.5993951196826806,-0.4190965309459746,0.5373388612508863,-0.3349827369649313,-1.0612181499861115,-0.262443397644304,-0.0892861382767272,38.77729819742694,6.260153232112063,6.367160723690817
8510,2024 8 08,15:41:20.318,-0.707933,0.052971,0.690481,-0.138429,-0.898306,-0.219939,0.277509,236.461243,44.901474,-34.919247,0,0,-0.7073325037425329,0.1256765317420084,0.6913131445974728,-0.0356816968879013,-0.9754034297764768,-0.2480941124348679,0.2302276777211273,94.65482321571704,10.494862542663926,-17.660489129130266,-0.588802,-0.458715,0.520489,-0.41471,-1.042869,-0.098839,0.06108,6.080826,7.134122,1.116804,0,0,-0.5988654636985464,-0.4210774543986759,0.5364963681883419,-0.3389691001166847,-1.060300692486806,-0.2542631777620888,-0.0817678313628908,37.14247458755559,6.30385167050646,6.104642887506275
8511,2024 8 08,15:41:20.326,-0.705496,0.040107,0.690457,-0.154215,-0.89255,-0.220215,0.292928,241.821594,52.387299,-31.361427,0,0,-0.7072406785554063,0.1213980551549079,0.6912703373675991,-0.0416083620435062,-0.971260758287653,-0.2467001568131245,0.2333626938350709,102.0131617549312,12.589484365530728,-18.345536022673752,-0.588802,-0.458715,0.520489,-0.41471,-1.043379,-0.10819,0.044901,8.711081,7.893216,1.051629,0,0,-0.598362290513619,-0.422959331678742,0.5356959997789248,-0.3427561451108505,-1.0594546078624658,-0.2469595188739844,-0.0754343897947463,35.72090490817781,6.383319886981138,5.851992193130961
8512,2024 8 08,15:41:20.335,-0.702397,0.026102,0.690398,-0.170649,-0.905341,-0.19906,0.28404,249.397369,56.50293,-27.442673,0,0,-0.7069984946276359,0.1166332523971625,0.6912267204992192,-0.0480603939413309,-0.9679647703732704,-0.2443181489724682,0.2358965591433174,109.38237211718462,14.785156647254192,-18.800392871540065,-0.588705,-0.458964,0.519219,-0.416161,-1.054178,-0.107176,0.008574,8.82401,6.191461,0.544417,0,0,-0.5978794259879381,-0.4247595650948049,0.5348721497899785,-0.346426387855308,-1.0591907774693423,-0.2399703429302851,-0.0712339703050089,34.37606016276892,6.37372694263208,5.586613433474413
8513,2024 8 08,15:41:20.343,-0.698814,0.011361,0.690117,-0.187233,-0.891666,-0.164316,0.243271,256.01709,60.3801,-23.957771,0,0,-0.706589269896254,0.1113696397773044,0.6911712344742581,-0.0550190242442644,-0.9641498318546068,-0.2403180415238448,0.2362652811861515,116.71410801132538,17.06490381489148,-19.05826177796306,-0.588687,-0.458998,0.519102,-0.416295,-1.056179,-0.106592,0.002872,8.844934,5.876139,0.450434,0,0,-0.5974198046885411,-0.4264714868400647,0.5340836423004796,-0.3499198184625425,-1.0590401885958751,-0.2333014257837709,-0.0675286717897585,33.09950385463047,6.348847545500476,5.329804461800692
8514,2024 8 08,15:41:20.351,-0.694684,-0.004025,0.68966,-0.203795,-0.885887,-0.126196,0.214603,259.936096,65.213257,-19.82325,0,0,-0.7059940064014414,0.1055999077884392,0.6910956727505452,-0.0624578230320511,-0.9602366902618764,-0.2346119394476526,0.2351821671268439,123.87520741075912,19.472321474146906,-19.09651118906491,-0.588587,-0.459201,0.518566,-0.41688,-1.063532,-0.099516,0.015682,9.719263,6.684752,0.093641,0,0,-0.596978164454114,-0.4281079624980614,0.5333077601854556,-0.3532678275394154,-1.0592647791660816,-0.2266121544945823,-0.0633681382002706,31.930491811898943,6.365642768225452,5.067996288710658
8515,2024 8 08,15:41:20.360,-0.689947,-0.019987,0.689074,-0.220217,-0.896212,-0.087094,0.157166,263.563293,70.15361,-15.688425,0,0,-0.7051916560813692,0.0993205623990172,0.6909945891130179,-0.0703457818804486,-0.9570354557487826,-0.2272360424752699,0.2312813587705017,130.85961169022116,22.00638590043956,-18.926106879611662,-0.588457,-0.459504,0.517785,-0.417699,-1.068098,-0.114109,0.020986,12.525148,8.092337,0.020379,0,0,-0.5965521062314083,-0.4296777643731583,0.5325316221761828,-0.3564893861624447,-1.0597064402077776,-0.2209869967698532,-0.059150431290257,30.960224621304,6.451977479814179,4.815615424275125
8516,2024 8 08,15:41:20.368,-0.6884,-0.025137,0.68888,-0.225484,-0.900217,-0.074503,0.137215,264.732178,71.738731,-14.365768,0,0,-0.7043520732773008,0.0930976842790663,0.690888859657367,-0.0781026927864261,-0.9541945329613436,-0.2195993903515064,0.2265780408319766,137.55324000571008,24.49300315541758,-18.69808993563108,-0.588333,-0.459859,0.516774,-0.418733,-1.063042,-0.116868,0.021749,14.779391,10.989398,0.193316,0,0,-0.5961411509198379,-0.4311868261545004,0.5317437410673737,-0.3596015668543224,-1.0598732181973889,-0.2157810469313605,-0.0551054597257442,30.1511829402388,6.67884850582347,4.584500453061367
8517,2024 8 08,15:41:20.376,-0.68441,-0.037403,0.688242,-0.237366,-0.923687,-0.024924,0.122097,264.510834,74.351471,-10.683425,0,0,-0.7033549696134357,0.086572650065113,0.6907565166744987,-0.0860658581471048,-0.9526691563132764,-0.2098656208339311,0.2213539887903778,143.90111970542458,26.9859265476467,-18.29735668884952,-0.588202,-0.460213,0.515612,-0.419958,-1.063771,-0.121216,0.026767,16.357195,12.338614,0.977813,0,0,-0.595744193373846,-0.4326381348467754,0.530937154014005,-0.3626193885116063,-1.060068107287519,-0.2110527945847924,-0.051011836739457,29.46148354322685,6.9618367805322965,4.404166080408299
8518,2024 8 08,15:41:20.385,-0.679049,-0.053053,0.68727,-0.25197,-0.9642,0.007582,0.059252,262.19397,75.788452,-6.671628,0,0,-0.7021396711327639,0.0795913675618573,0.6905821908407737,-0.0943610652397496,-0.9532456984976124,-0.1989932397922346,0.2132488893508589,149.81576222015337,29.426052820264363,-17.716070254407047,-0.588098,-0.460523,0.514296,-0.421377,-1.0621,-0.12739,0.015045,18.245527,15.278809,1.529502,0,0,-0.5953618837051536,-0.4340323781044366,0.5301050963133047,-0.3655572690860259,-1.060169701923143,-0.2068696548555528,-0.0477089949024841,28.90068571606551,7.377685391505681,4.260432876387883
8519,2024 8 08,15:41:20.393,-0.673238,-0.069473,0.685878,-0.26684,-0.977013,0.01853,0.016202,259.837189,74.951416,-3.284922,0,0,-0.7006945875761257,0.0721381491837645,0.690346981298735,-0.1029850119777621,-0.9544340635727318,-0.1881170778026228,0.2033965448833159,155.31683355914566,31.70232097925114,-16.994512841686692,-0.588072,-0.460598,0.513976,-0.421721,-1.061694,-0.128888,0.012201,18.703627,15.992085,1.663339,0,0,-0.5949973895198959,-0.4353606591992147,0.5292986414976395,-0.3683654556317246,-1.060245916826986,-0.2029705721127751,-0.0447134951573599,28.390832780262237,7.808405371930396,4.130578182568488
8520,2024 8 08,15:41:20.401,-0.667167,-0.086032,0.684087,-0.281427,-0.97683,0.02952,-0.019325,257.074554,73.768311,-0.411662,0,0,-0.6990182081973193,0.0642296417245762,0.6900339822337982,-0.111907111378874,-0.9555538603940952,-0.1772352239124917,0.1922604676391501,160.40471958118837,33.80562048028858,-16.165370299602355,-0.588073,-0.46075,0.512745,-0.42305,-1.040358,-0.124226,0.028401,18.503881,18.555614,2.101851,0,0,-0.5946511700439011,-0.4366301262392539,0.5284709594227575,-0.3710996828501384,-1.0592515209856368,-0.1990333435071364,-0.0410577703994919,27.89648519124912,8.345765803333876,4.029141823440064
8521,2024 8 08,15:41:20.410,-0.660884,-0.102584,0.681951,-0.295516,-0.970455,-0.181737,-0.010111,252.902267,73.725082,3.13798,0,0,-0.6971114977874533,0.0558889596383474,0.6896298331221082,-0.1210875558099303,-0.9562989173743904,-0.1774603127168671,0.1821418942571926,165.02959695212894,35.80159355627415,-15.200202784622237,-0.588077,-0.459401,0.521714,-0.413438,-1.034812,-0.113408,0.035103,17.918316,17.487654,2.17137,0,0,-0.5943224615417061,-0.4377686699272912,0.5281331114516196,-0.3732165987076314,-1.058029544936355,-0.1947520763317795,-0.0372497318795173,27.397576731686662,8.802860213167182,3.936253232268061
8522,2024 8 08,15:41:20.418,-0.658567,-0.108661,0.68115,-0.300665,-0.967841,0.02072,-0.064203,251.295258,73.772926,4.482802,0,0,-0.6951842728980806,0.04766146165643,0.6892058414660027,-0.1300664280194338,-0.9568760215056707,-0.1675512970810237,0.169824649544333,169.3428800045225,37.70016017846044,-14.216052545391124,-0.58806,-0.461045,0.509913,-0.426156,-1.042821,-0.106636,0.038659,17.981026,17.992491,2.23399,0,0,-0.5940093384646207,-0.4389324864309266,0.5272221058790385,-0.3758635687722498,-1.0572691176895372,-0.1903462725151905,-0.0334542952855414,26.926749195102328,9.262341752508824,3.851140070654657
8523,2024 8 08,15:41:20.426,-0.653749,-0.12072,0.679303,-0.310484,-0.939748,0.048147,-0.077438,250.775696,74.086922,6.809665,0,0,-0.6931125092531765,0.0392423885736085,0.6887106993927026,-0.1390873066184621,-0.9560196204303872,-0.1567663822269725,0.1574615170671163,173.41452080429636,39.51949826953742,-13.164766668121567,-0.588032,-0.461203,0.508432,-0.427791,-1.062774,-0.092722,0.056736,17.694046,18.305984,2.468678,0,0,-0.5937104715413897,-0.4400460121093802,0.5262826005850866,-0.3784599403336373,-1.0575443618050604,-0.185465058889431,-0.0289447805212643,26.465114035347213,9.71452386488338,3.782016967121925
8524,2024 8 08,15:41:20.435,-0.647421,-0.136105,0.676757,-0.322557,-0.942097,0.037121,-0.092555,249.649567,75.784325,10.450954,0,0,-0.6908279337905175,0.0304750191449281,0.6881130144230674,-0.148260791287539,-0.9553234894088676,-0.1470720131156239,0.1449606912137604,177.22627311408155,41.33273960606055,-11.983980634715488,-0.588102,-0.461267,0.506908,-0.429431,-1.041967,-0.120832,0.04437,17.483414,19.727964,2.320489,0,0,-0.5934300479643201,-0.4411070615039112,0.5253138705558322,-0.3810084933169554,-1.0567654937148074,-0.1822334059449595,-0.0252790414952011,26.01602903357985,10.215195871639212,3.708940568765828
8525,2024 8 08,15:41:20.443,-0.640403,-0.15258,0.673818,-0.335014,-0.98946,0.022367,-0.107612,249.538559,77.625244,13.768138,0,0,-0.6883066871009916,0.0213222681876817,0.6873982637019139,-0.157598451723162,-0.9570303149384244,-0.1386000624598427,0.1323320566530724,180.84188740837743,43.14736482575752,-10.696374702979712,-0.588122,-0.461286,0.506462,-0.42991,-1.035883,-0.122378,0.048497,17.421831,20.143703,2.277164,0,0,-0.593164645566104,-0.4421160084287156,0.5243712770280406,-0.3834535686511077,-1.0557213690290672,-0.1792406356477115,-0.0215902394204411,25.586319131900854,10.71162122805725,3.637351740327536
8526,2024 8 08,15:41:20.451,-0.63304,-0.169379,0.670477,-0.34736,-1.00734,0.011183,-0.115286,250.762466,77.402466,16.06624,0,0,-0.685543352745942,0.0117872047782976,0.6865522005168182,-0.1670865291370039,-0.9595457991915032,-0.1311109093368505,0.1199511538204188,184.33791633795855,44.86011988446965,-9.358243967830726,-0.588247,-0.461281,0.505266,-0.431149,-1.025982,-0.117121,0.065888,16.225636,19.637518,1.885612,0,0,-0.5929187632877988,-0.4430742580072798,0.5234160131766387,-0.3858383402185523,-1.054234400577614,-0.1761346538653259,-0.017216327449419,25.11828497530581,11.157916066654389,3.54976475331116
8527,2024 8 08,15:41:20.460,-0.625446,-0.186245,0.666668,-0.359566,-0.991904,-0.049249,-0.140371,250.784775,75.784286,17.542253,0,0,-0.6825384851086449,0.0018855945393827,0.6855579904909772,-0.1767105026801537,-0.9611637092319278,-0.127017813870008,0.1069350461293978,187.66025927106065,46.40632819024616,-8.013219119439189,-0.58834,-0.46132,0.503916,-0.432557,-1.013949,-0.11151,0.072568,15.899375,17.859037,1.681976,0,0,-0.5926898251234088,-0.4439865451069158,0.5224410125178067,-0.3881742732076246,-1.052220130548733,-0.1729034211720596,-0.0127271110769481,24.65733947654052,11.492972113321668,3.456375315645601
8528,2024 8 08,15:41:20.468,-0.622339,-0.19312,0.66509,-0.364533,-0.983882,-0.076962,-0.151744,250.708298,75.057655,18.10165,0,0,-0.6795285108532126,-0.0078646851875863,0.6845345909664283,-0.186101627546146,-0.9622996237703314,-0.1245150231765076,0.0940010938229279,190.81266120750763,47.838894530733846,-6.707475663467229,-0.588312,-0.461468,0.502646,-0.433912,-1.031569,-0.114354,0.055897,15.508457,14.870043,1.535516,0,0,-0.5924709338672384,-0.44486061785157,0.5214512618919164,-0.3904611595472433,-1.0511875740212964,-0.1699759501134566,-0.0092959055231006,24.19989535271349,11.661825657655582,3.360332349863321
8529,2024 8 08,15:41:20.476,-0.616508,-0.205438,0.661933,-0.37326,-0.981861,-0.076305,-0.119612,255.827118,77.430588,19.26823,0,0,-0.676377485310552,-0.017743350928207,0.6834045114181069,-0.1954595461688387,-0.9632776925818148,-0.1221045220176822,0.0833204391317815,194.06338404713225,49.31847920419715,-5.408690380293868,-0.58829,-0.46161,0.501476,-0.435145,-1.036266,-0.11364,0.05118,13.875274,13.744438,1.203185,0,0,-0.5922618871738764,-0.4456980869589915,0.5204524987973206,-0.3926953515698811,-1.0504414953202317,-0.1671591526077837,-0.0062721102469456,23.683664285077818,11.765956274772805,3.252474982370155
8530,2024 8 08,15:41:20.485,-0.612496,-0.21389,0.659753,-0.379241,-0.980992,-0.073748,-0.095366,259.559662,79.212723,20.075624,0,0,-0.6731834110450243,-0.0275506833817966,0.6822219358472016,-0.2046486188603968,-0.964163407952724,-0.1196866959167981,0.0743861171751924,197.3381979447756,50.813191393987296,-4.134474661279175,-0.588264,-0.461712,0.500764,-0.435892,-1.038854,-0.114337,0.049106,12.976246,12.678449,0.98939,0,0,-0.5920619928151826,-0.4464987826110419,0.5194680738574545,-0.3948551839913871,-1.0498621205542198,-0.1645180449773945,-0.0035032047345983,23.148293370823925,11.811580911034165,3.139320733251646
8531,2024 8 08,15:41:20.493,-0.603807,-0.231243,0.654863,-0.391262,-1.030207,-0.154013,-0.110512,259.820953,78.56636,20.438845,0,0,-0.6697145904927732,-0.0377352992127068,0.6808539890548415,-0.2139792879173769,-0.9674655875550876,-0.1214030111209582,0.0651412113164328,200.4623356975368,52.20084982428793,-2.905808678215215,-0.588173,-0.461921,0.499927,-0.436755,-1.040523,-0.120953,0.050747,12.402664,9.469501,0.678184,0,0,-0.5918675431744235,-0.4472698934804898,0.5184910201645818,-0.3969501747918177,-1.0493951645265087,-0.1623397927285248,-0.0007906944978684,22.61101190228273,11.694476915482454,3.016263896589064
8532,2024 8 08,15:41:20.501,-0.59462,-0.248867,0.649323,-0.403546,-1.062303,-0.143467,-0.134362,269.179718,78.435104,19.564106,0,0,-0.6659598609681344,-0.0482918842520715,0.6792774396020994,-0.2234576235215081,-0.9722074581773332,-0.1225062105649103,0.0551660507506111,203.8982048126599,53.51256253307353,-1.7823129443044543,-0.588164,-0.461946,0.49979,-0.436898,-1.041639,-0.12421,0.050718,12.319005,9.545123,0.679587,0,0,-0.5916823660157022,-0.4480036988064653,0.5175559691563527,-0.3989475660522268,-1.0490073563001832,-0.1604333030920986,0.0017847402270249,22.096411557168597,11.587009219708332,2.899430051759611
8533,2024 8 08,15:41:20.510,-0.585118,-0.26618,0.643175,-0.416027,-1.111198,-0.215412,-0.150975,270.962158,73.794617,16.693481,0,0,-0.6619177679197277,-0.0591862900394679,0.6774723176219944,-0.2330860923454326,-0.9791569852684666,-0.1271515000366647,0.0448589982130806,207.2514024720269,54.52666525641985,-0.8585232470892316,-0.588113,-0.462092,0.498917,-0.437807,-1.046802,-0.110275,0.046417,11.810163,10.347983,0.808102,0,0,-0.5915038977149171,-0.4487081138661419,0.5166240206985351,-0.4008905377496154,-1.048897088485174,-0.1579253879374936,0.0040163532156737,21.58209912931017,11.525057908722914,2.7948636491716305
