frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
5043,2024 10 17,09:00:42.014,-0.647119,0.576253,0.368282,0.336954,-1.298868,0.203619,0.010254,-41.931152,131.652832,363.647461,0,0,-0.6978959167043218,0.568103729851282,0.252272210657648,0.2889108010004291,-1.2240525712647012,0.6045785918571601,0.2614203576094509,-20.30935710627201,53.7179100026229,79.20172854865118,0.677039,0.257161,-0.629414,0.281648,-0.9888,0.024903,0.069826,6.958008,15.74707,-16.845703,0,0,0.6473898072370052,0.2499111423848116,-0.6544889196695328,0.2575594552459908,-1.3113414870836595,-0.1846945460274889,0.0083485130774951,14.486811128384732,32.907525547847456,-0.5551006978002719
5044,2024 10 17,09:00:42.023,-0.629808,0.570028,0.393431,0.351598,-1.393109,0.201666,0.032716,-29.541016,141.113281,363.769531,0,0,-0.6944915208691057,0.5681999433587179,0.2593301501247656,0.2920451609504076,-1.232505392701466,0.5844329622643021,0.2499851397289783,-20.77094005095841,58.08767855249175,93.43011867121862,0.678136,0.258101,-0.628039,0.281217,-0.973174,0.010254,0.07178,4.333496,13.977051,-18.066406,0,0,0.6489271168751549,0.250320635265571,-0.6531664236860562,0.2587423324836912,-1.2944331127294766,-0.1749471187261145,0.0115200874236203,13.979145371965496,31.961001820455085,-1.4306659629102585
5045,2024 10 17,09:00:42.031,-0.611851,0.562737,0.41917,0.36505,-1.506394,0.26661,-0.016602,-19.65332,151.794434,367.492676,0,0,-0.6903594948256504,0.567926796190782,0.2673221426185273,0.2956954029028872,-1.2461998230663929,0.568541814151087,0.2366557827425294,-20.715059048410488,62.77301632486716,107.13324653765768,0.679029,0.25912,-0.626992,0.280459,-0.98294,0.018067,0.088382,3.78418,7.263184,-19.714355,0,0,0.6504322110313971,0.2507606035022924,-0.6518577025017533,0.2598281658595066,-1.2788584570930028,-0.1652964127898087,0.0153631830524393,13.46939710336722,30.726110929432327,-2.3448504147647453
5046,2024 10 17,09:00:42.039,-0.611851,0.562737,0.41917,0.36505,-1.506394,0.26661,-0.016602,-19.65332,151.794434,367.492676,0,0,-0.6864340700843679,0.5676673063812429,0.2749145354876009,0.2991631327577428,-1.2592095319130732,0.5534452234435326,0.2239928936054029,-20.66197209598996,67.2240872086238,120.1512180107748,0.679672,0.260355,-0.626233,0.279452,-1.010773,0.034181,0.093753,4.333496,2.441406,-21.42334,0,0,0.6518942004798273,0.2512403233271778,-0.6505764673766656,0.2608093575665313,-1.2654541842383529,-0.1553225421503183,0.0192826738998173,13.012602048198858,29.31187568296071,-3.298774894026508
5047,2024 10 17,09:00:42.048,-0.592888,0.554419,0.445331,0.377867,-1.681692,0.337413,-0.096194,-15.686035,158.752441,375.793457,0,0,-0.6817567665801495,0.5670048910621807,0.2834353587132208,0.3030983261198556,-1.2803336553174194,0.5426436122713559,0.2079835489251328,-20.413175241190466,71.8005048981926,132.93332996023605,0.680191,0.261788,-0.625461,0.278578,-1.00296,0.080569,0.106449,5.79834,2.685547,-21.179199,0,0,0.6533090404558359,0.2517677071608189,-0.6493206940078323,0.2616977896882047,-1.252329475026435,-0.1435279650428024,0.0236409902048265,12.651888945788915,27.980559248812675,-4.192796099325182
5048,2024 10 17,09:00:42.056,-0.572734,0.545044,0.471426,0.390718,-1.890683,0.400403,-0.15479,-18.310547,158.26416,386.535645,0,0,-0.6763056282511419,0.5659068465090715,0.2928348907775598,0.3074793098138628,-1.3108511225515485,0.5355315816577881,0.1898448714788761,-20.308043829130938,76.12368765328296,145.61344571222423,0.680191,0.261788,-0.625461,0.278578,-1.00296,0.080569,0.106449,5.79834,2.685547,-21.179199,0,0,0.6546531384330441,0.2522687218027779,-0.6481277093074407,0.2625418002037945,-1.2398610012751137,-0.1323231167906623,0.0277813906945851,12.309211498499469,26.71580863637204,-5.042116244358923
5049,2024 10 17,09:00:42.064,-0.551423,0.534606,0.496801,0.404125,-2.087954,0.389172,-0.218757,-25.878906,150.57373,395.996094,0,0,-0.6700614968385848,0.5643418041836179,0.3030331962386818,0.3123115943231697,-1.349706266423971,0.5282136025748987,0.1694147779049323,-20.58658693767439,79.8461897706188,158.13257812661303,0.68058,0.263427,-0.6247,0.277791,-0.980499,0.014649,0.086917,7.202148,-0.183105,-22.521973,0,0,0.6559494815113918,0.252826635712639,-0.6469563238420686,0.2633042601936047,-1.2268929012113576,-0.1249745109511291,0.0307381711598559,12.053858323574495,25.37086295455344,-5.916109082140977
5050,2024 10 17,09:00:42.073,-0.529193,0.523147,0.52103,0.41809,-2.257881,0.312998,-0.205573,-32.653809,141.235352,402.648926,0,0,-0.6630180719966556,0.5622820639744369,0.3139330364267477,0.3176005146070111,-1.3951150031027724,0.5174528224461538,0.1506653890096856,-21.189948040790668,82.91564788208785,170.35839552028236,0.68087,0.265123,-0.624106,0.276797,-1.016144,0.011231,0.084475,7.324219,-1.953125,-22.888184,0,0,0.6571955074358221,0.253441453927007,-0.6458138076499651,0.2639788971839245,-1.2163554561507897,-0.1181642354035727,0.0334250126018631,11.81737635739577,24.00466355682577,-6.764712828033928
5051,2024 10 17,09:00:42.081,-0.506144,0.51071,0.544378,0.432026,-2.368236,0.106449,-0.170904,-33.874512,137.695313,407.897949,0,0,-0.6551743683968227,0.5597034607757151,0.3254552846054103,0.3233217888766606,-1.4437710529476335,0.496902631323846,0.1345869195592013,-21.824176238751136,85.65463113798346,182.23537319426825,0.681241,0.266755,-0.623491,0.275701,-0.995636,-0.005371,0.143071,6.04248,-0.183105,-23.254395,0,0,0.6583977820640309,0.2541071312306567,-0.6446976672674668,0.2645650023247282,-1.20531948334325,-0.112524573633394,0.0389073119717699,11.528631539525982,22.79527512898448,-7.589196936632232
5052,2024 10 17,09:00:42.089,-0.506144,0.51071,0.544378,0.432026,-2.368236,0.106449,-0.170904,-33.874512,137.695313,407.897949,0,0,-0.6477228499769816,0.5572537877369294,0.3364014203751397,0.3287569994328275,-1.489994300300252,0.4773799497576537,0.1193123735812413,-22.426693026813577,88.25666523108428,193.5185019845548,0.681744,0.268326,-0.622707,0.274705,-0.980987,0.021973,0.084475,5.249023,0.793457,-23.254395,0,0,0.6595650929608293,0.2548180746691239,-0.6435981339040935,0.2650720022084918,-1.1941028591760876,-0.1057996949517243,0.0411856963731814,11.214651112549683,21.695184222535254,-8.37245683980062
5053,2024 10 17,09:00:42.098,-0.482507,0.496823,0.567337,0.445514,-2.659749,-0.353038,0.256355,-26.672363,134.70459,420.288086,0,0,-0.6394620574781326,0.5542322483500829,0.3479481993563827,0.3345948494611862,-1.5484820352852395,0.435859052269771,0.1261645049021792,-22.6389765254729,90.57906146953007,204.85698118532704,0.682135,0.269925,-0.622052,0.27365,-1.001007,0.0,0.116214,5.187988,-0.793457,-23.376465,0,0,0.6606935883127878,0.2555734209356676,-0.6425208272088888,0.2655009020980672,-1.1844480662172832,-0.1005097102041381,0.0449371115545224,10.913317956922198,20.57075216140849,-9.122657247810588
5054,2024 10 17,09:00:42.106,-0.459109,0.480392,0.589878,0.458788,-2.756432,-0.83401,0.155278,-10.620117,108.947754,434.387207,0,0,-0.6304444046042259,0.5505402359325787,0.3600446893885636,0.3408045069881268,-1.6088795335209776,0.3723655996562824,0.1276201796570702,-22.03803354919925,91.49749609605357,216.3334924760607,0.682135,0.269925,-0.622052,0.27365,-1.001007,0.0,0.116214,5.187988,-0.793457,-23.376465,0,0,0.6617656588971483,0.2562909998888842,-0.6414973858484443,0.2659083569931638,-1.175276012906419,-0.0954842246939312,0.0485009559767962,10.627051459076087,19.502541703338068,-9.83534763542006
5055,2024 10 17,09:00:42.114,-0.436818,0.461615,0.611747,0.471028,-2.688559,-1.365764,0.281259,14.587402,103.45459,435.241699,0,0,-0.6207630843740146,0.5460939741359497,0.3726298049191354,0.3473156816387205,-1.662863506844929,0.2854591196734683,0.1353021206742167,-20.206761771739288,92.0953507912509,227.27890280225768,0.682673,0.271443,-0.62125,0.272626,-1.050813,-0.02588,0.0918,6.469727,3.479004,-23.010254,0,0,0.6628110259522909,0.25704859989444,-0.6404850165560221,0.2662442391435056,-1.169052862261098,-0.0920040134592346,0.0506659081779564,10.41918523612228,18.701364818171164,-10.494092953649057
5056,2024 10 17,09:00:42.123,-0.415163,0.442242,0.633277,0.480647,-2.753014,-1.958068,0.296396,34.606934,103.69873,421.264648,0,0,-0.6104830801553139,0.5409013754291522,0.3856621646731786,0.3539822475567844,-1.7173710315026822,0.1732827636897948,0.1433568146405059,-17.46607698315232,92.67551975168836,236.9781900621448,0.683451,0.272838,-0.620363,0.271298,-1.081088,-0.006348,0.059572,1.586914,4.333496,-26.245117,0,0,0.6638430246546763,0.2578380698997179,-0.6394789157282209,0.2664969271863303,-1.1646546191480431,-0.0877212127862729,0.0511112127690586,9.977571674316168,17.982971377262604,-11.281644155966603
5057,2024 10 17,09:00:42.131,-0.394922,0.423332,0.653362,0.487796,-2.744713,-2.429273,0.145024,44.372559,104.797363,390.258789,0,0,-0.5997050261475482,0.5350229066576946,0.3990471564395196,0.3606729351789452,-1.768738129927548,0.0431549755053051,0.1434401739084805,-14.374145183994704,93.28161191410392,244.64222000903757,0.68441,0.274228,-0.619476,0.269502,-1.110874,-0.010743,0.133793,-3.356934,4.394531,-31.188965,0,0,0.6648713734219424,0.258657566404732,-0.6384787699418099,0.2666471808270138,-1.161965588190641,-0.0838723021469592,0.0552453021306057,9.310846390600355,17.303549358399476,-12.277010198168274
5058,2024 10 17,09:00:42.139,-0.394922,0.423332,0.653362,0.487796,-2.744713,-2.429273,0.145024,44.372559,104.797363,390.258789,0,0,-0.5894658748401708,0.5294383613248098,0.4117628986175436,0.367029088419998,-1.8175368734311703,-0.0804664232699601,0.1435193652130565,-11.436809974794969,93.85739946839874,251.92304845858567,0.685791,0.275618,-0.618291,0.267286,-1.115268,0.039552,0.11182,-8.239746,7.995605,-37.475586,0,0,0.6659173547508452,0.2595055880844954,-0.6374693814447193,0.2666791217856631,-1.1596307087811089,-0.0777010870396113,0.0580740370240754,8.43331677107034,16.8381521404795,-13.53693898825986
5059,2024 10 17,09:00:42.148,-0.376224,0.407083,0.670716,0.492828,-2.592853,-2.846766,-0.155766,36.010742,106.079102,335.205078,0,0,-0.5788037810981622,0.5233205932585693,0.4247105536866664,0.3733190339989981,-1.856302679759612,-0.2187814021064621,0.1285550969524037,-9.06443237605522,94.4684845949788,256.0871499356564,0.687485,0.277177,-0.616831,0.264683,-1.150914,-0.026856,0.04297,-8.605957,10.131836,-43.640137,0,0,0.666995737013303,0.2603891586802706,-0.6364374623724833,0.2665793156963799,-1.1591948733420532,-0.0751588326876307,0.0573188351728716,7.581353082516823,16.502836333455527,-15.042098888846867
5060,2024 10 17,09:00:42.156,-0.359262,0.395902,0.684312,0.495892,-2.023011,-3.17832,-0.617206,12.329102,122.375488,256.958008,0,0,-0.5678266920432541,0.5169496635956408,0.4376906260023331,0.3794476822990481,-1.8646380957716315,-0.366758332001139,0.0912670421047835,-7.99475565725246,95.86383476522984,256.1306928388736,0.687485,0.277177,-0.616831,0.264683,-1.150914,-0.026856,0.04297,-8.605957,10.131836,-43.640137,0,0,0.6680202001626379,0.261228550746257,-0.6354571392538592,0.2664844999115609,-1.1587808296749504,-0.0727436910532492,0.056601393414228,6.7719875783909815,16.18428631678275,-16.472000794404522
5061,2024 10 17,09:00:42.164,-0.342401,0.3922,0.69426,0.496935,-1.698782,-3.534287,-1.270058,-25.512695,164.672852,173.583984,0,0,-0.5565554074410914,0.5107121804158586,0.4505190947022164,0.3853220481840956,-1.8563452909830496,-0.5251347654010821,0.0232007899995443,-8.870652624389837,99.30428562696837,252.00335739692983,0.689329,0.278923,-0.615476,0.261184,-1.174841,0.023927,0.127934,-11.291504,6.774902,-51.818848,0,0,0.669085640154506,0.2621132732089442,-0.6344580822911662,0.2662194749159828,-1.159583838191203,-0.0679101565005867,0.0601680237435166,5.868812999471432,15.713817100943611,-18.239343154684292
5062,2024 10 17,09:00:42.173,-0.326791,0.395378,0.700263,0.496503,-1.336955,-3.981567,-1.551805,-54.443359,178.039551,87.036133,0,0,-0.5450671870690368,0.5049454713950657,0.4630062899671056,0.3908810957748909,-1.8303757764338973,-0.697956377131028,-0.0555494995004329,-11.149287943170346,103.24104889561993,243.7549961770833,0.691356,0.281113,-0.613845,0.257288,-1.213416,0.034181,0.153325,-12.634277,8.666992,-60.302734,0,0,0.6701991581467807,0.2630632595484969,-0.6334274281766078,0.2657729011701837,-1.1622754462816427,-0.0628055986755574,0.0648258725563408,4.943658499497859,15.36147584589643,-20.34251269695008
5063,2024 10 17,09:00:42.181,-0.312641,0.404464,0.702724,0.494817,-2.515213,-5.481124,-1.893613,-70.800781,198.486328,22.827148,0,0,-0.5334458777155849,0.4999213978253124,0.4749921754687503,0.3960778909861463,-1.8646176376122023,-0.9371147582744764,-0.1474526745254112,-14.13186259601183,108.00331285083892,232.7086037682292,0.693755,0.283677,-0.611818,0.252805,-1.279336,0.020508,0.055666,-14.282227,10.437012,-70.739746,0,0,0.6713769502394417,0.2640939465710721,-0.6323469567677773,0.2651245061116745,-1.1681284739675606,-0.0586399187417795,0.0643678789285237,3.9823642245229656,15.115252653601608,-22.86237436210257
5064,2024 10 17,09:00:42.189,-0.312641,0.404464,0.702724,0.494817,-2.515213,-5.481124,-1.893613,-70.800781,198.486328,22.827148,0,0,-0.5224056338298056,0.4951485279340468,0.4863787666953127,0.401014846436839,-1.897147405731592,-1.1643152203607527,-0.2347606907991407,-16.965308516211238,112.52746360829696,222.2145309798177,0.696405,0.286677,-0.609587,0.247468,-1.32963,0.024415,0.103519,-15.563965,11.474609,-82.336426,0,0,0.6726283527274696,0.2652230992425184,-0.6312089589293884,0.2642416808060908,-1.1762035502691826,-0.0544871728046905,0.0663254349820975,3.005047763296817,14.933220470921526,-25.836076943997448
5065,2024 10 17,09:00:42.198,-0.304986,0.414394,0.702896,0.49112,-3.197851,-5.128086,-1.756401,-40.039063,116.149902,-31.12793,0,0,-0.5115346521383153,0.4911108015373444,0.4972046283605471,0.405520104114997,-1.9621825854450123,-1.3625037593427152,-0.3108427062591836,-18.118996240400676,112.70858552788212,209.5474079308268,0.699717,0.290067,-0.606481,0.24174,-1.305704,0.052248,0.117191,-13.61084,22.766113,-92.285156,0,0,0.673982785091096,0.2664652942803925,-0.629972560982919,0.2631165967657862,-1.1826785727557234,-0.049150414164456,0.0688687132329927,2.174253375131976,15.324865097375447,-29.158530896797576
5066,2024 10 17,09:00:42.206,-0.310745,0.419293,0.698009,0.490321,-1.853572,-4.344371,-1.136753,-9.58252,-59.020996,-79.345703,0,0,-0.5014951695313995,0.4875199114604772,0.5072448469425197,0.4097601489092472,-1.9567520561727616,-1.5115971213755794,-0.3521382209462245,-17.69217242838064,104.122106451488,195.10275238428545,0.699717,0.290067,-0.606481,0.24174,-1.305704,0.052248,0.117191,-13.61084,22.766113,-92.285156,0,0,0.6752694958365412,0.2676453795663729,-0.6287979829337731,0.2620477669274969,-1.188829844117937,-0.0440804934562332,0.071284827571343,1.3849987063753773,15.696927492506676,-32.3148621519577
5067,2024 10 17,09:00:42.214,-0.324589,0.427198,0.70414,0.465112,-6.761436,-2.87167,-0.955107,528.564453,257.751465,-265.686035,0,0,-0.4926498610548295,0.4845038158874533,0.5170896045953937,0.4125277414637848,-2.196986253364124,-1.5796007653068005,-0.3822866598989133,9.620658843038392,111.8035743789136,172.06331301507117,0.70327,0.294192,-0.60268,0.23588,-1.330607,0.052736,0.120609,-6.896973,23.376465,-101.44043,0,0,0.6766695210447141,0.2689727105880543,-0.6274920837870844,0.260739378581122,-1.19591870191204,-0.0392396687834215,0.0737510361927759,0.9709001210566082,16.08090436788134,-35.77114054435981
5068,2024 10 17,09:00:42.223,-0.365948,0.432303,0.679441,0.466428,0.389172,0.476577,3.06357,-13.73291,-642.944336,-345.275879,0,0,-0.486314768002088,0.4818937750930806,0.5252071743656239,0.4152227543905956,-2.067678340695917,-1.4767918770414603,-0.2099938269039676,8.45298040088647,74.06617885996792,146.1963534143176,0.706796,0.299284,-0.598522,0.229433,-1.457564,0.106449,0.193365,-3.845215,22.521973,-115.844727,0,0,0.6781758449924784,0.2704882750586515,-0.6260435795977302,0.2591740596520659,-1.209000966816438,-0.0319552353442504,0.0797317343831371,0.7300943650037778,16.402957799487275,-39.77481986714182
5069,2024 10 17,09:00:42.231,-0.403238,0.438482,0.652538,0.468324,1.333537,1.739799,-1.076205,-97.351074,-190.368652,-384.155273,0,0,-0.4821609296019836,0.4797231863384266,0.5315737156473427,0.4178778166710657,-1.8976175736611212,-1.3159623331893875,-0.2533043855587692,3.1627776808421477,60.84443731696952,119.67877209360172,0.710812,0.305327,-0.593314,0.222488,-1.454146,0.098636,0.135258,3.234863,32.287598,-132.263184,0,0,0.6798076527428545,0.2722302113057189,-0.6244071006178437,0.2573397566694626,-1.2212582184756162,-0.0254256735770379,0.0825080476639802,0.8553327967535889,17.19718980951291,-44.39923807378473
5070,2024 10 17,09:00:42.239,-0.413525,0.46458,0.639214,0.452292,-3.686148,1.430219,1.357463,57.067871,68.054199,-401.245117,1,0,-0.4787291331218844,0.4789660270215052,0.5369557298649755,0.4195985258375124,-1.9870440949780648,-1.178653266529918,-0.1727660162808307,5.858032346800039,61.204925401121045,93.63257763892162,0.714955,0.312633,-0.587285,0.214931,-1.430219,0.151372,0.22364,13.061523,31.555176,-148.986816,0,0,0.6815650201057117,0.2742503507404329,-0.6225509955869515,0.2552193188359895,-1.2317062575518354,-0.016585789898186,0.0895646452807812,1.4656423069159097,17.915089119037265,-49.62861697009549
5071,2024 10 17,09:00:42.248,-0.413525,0.46458,0.639214,0.452292,-3.686148,1.430219,1.357463,57.067871,68.054199,-401.245117,0,0,-0.4754689264657902,0.47824672567043,0.5420686433717267,0.4212331995456368,-2.071999290229162,-1.0482096532034222,-0.0962545654667891,8.418524279460037,61.54738908106499,68.88869290697554,0.718867,0.321551,-0.580611,0.206703,-1.535691,0.217292,0.258309,22.338867,29.052734,-168.579102,0,0,0.6834301191004262,0.2766153832034113,-0.6204539958076039,0.25279350289419,-1.2469054946742435,-0.0048919004032767,0.0980018630167421,2.509303541570114,18.4719713630854,-55.57614122159072
5072,2024 10 17,09:00:42.256,-0.430135,0.481045,0.607583,0.463057,-1.670461,-1.970763,-2.715415,-280.700684,-340.515137,-295.349121,0,0,-0.4732022301425007,0.4783866393869084,0.5453443612031403,0.4233243895683549,-2.051922375717704,-1.0943373205432512,-0.2272125871934497,-6.037436134512968,41.44426277701174,50.67680221162676,0.718867,0.321551,-0.580611,0.206703,-1.535691,0.217292,0.258309,22.338867,29.052734,-168.579102,0,0,0.6852019631454048,0.2788621640432407,-0.6184618460172236,0.2504889777494805,-1.2613447699405311,0.006217294616887,0.106017219865905,3.5007817144916085,19.00100949493113,-61.22628926051118
5073,2024 10 17,09:00:42.264,-0.449209,0.485973,0.587474,0.465742,-1.936583,-1.155309,0.998566,39.245605,-115.29541,-193.054199,0,0,-0.4720025686353756,0.478765957417563,0.5474508431429832,0.4254452700899371,-2.046155406931818,-1.0973859045160883,-0.1659236578337772,-3.773284077787319,33.60727913816115,38.49025215104542,0.722701,0.332191,-0.573031,0.197453,-1.843318,0.17774,0.100101,31.677246,27.587891,-194.274902,0,0,0.6870769149881346,0.2815286058410786,-0.6161903037163624,0.2478371788620064,-1.2904434314435045,0.0147934298860427,0.1057214088726098,4.909604928767028,19.43035357018457,-67.87871989748562
